日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"22,000","1,597,900",73.00,73.00,72.50,72.50,-1.20,22.0
111/09/02,"23,100","1,665,540",73.00,73.00,71.90,71.90,-0.60,21.0
111/09/05,"3,000","215,700",71.90,72.00,71.80,71.80,-0.10,3.0
111/09/06,0,0,--,--,--,--, 0.00,0.0
111/09/07,"75,000","5,280,600",71.30,71.30,70.00,70.00,X0.00,59.0
111/09/08,"2,235","157,728",70.90,70.90,70.20,70.20,+0.20,6.0
111/09/12,"7,000","493,200",70.50,70.50,70.30,70.30,+0.10,3.0
111/09/13,"13,000","921,100",70.80,70.90,70.80,70.80,+0.50,10.0
111/09/14,"33,000","2,336,500",72.40,72.40,70.60,70.60,-0.20,22.0
111/09/15,"76,001","5,351,174",70.30,70.90,70.30,70.90,+0.30,44.0
111/09/16,"11,000","773,600",70.30,70.60,70.20,70.60,-0.30,11.0
111/09/19,"36,000","2,514,900",70.30,70.30,69.60,69.60,-1.00,30.0
111/09/20,"5,000","349,300",69.80,70.30,69.60,69.90,+0.30,5.0
111/09/21,"30,000","2,080,200",69.70,69.80,68.70,69.10,-0.80,26.0
111/09/22,"26,000","1,790,100",69.10,69.50,68.50,69.10, 0.00,25.0
111/09/23,"20,072","1,386,652",69.40,69.40,68.80,68.90,-0.20,21.0
111/09/26,"17,000","1,168,200",68.70,69.00,68.50,68.60,-0.30,15.0
111/09/27,"10,000","685,300",68.80,68.80,68.30,68.80,+0.20,9.0
111/09/28,"19,036","1,296,320",68.80,68.80,67.80,68.30,-0.50,18.0
111/09/29,"20,018","1,374,432",68.70,68.80,68.60,68.70,+0.40,17.0
111/09/30,"8,000","550,000",68.30,69.00,68.30,69.00,+0.30,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
