日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"7,002","468,646",67.00,67.00,66.90,66.90,-0.20,9.0
112/08/02,"13,000","868,200",67.00,67.00,66.60,66.60,-0.30,13.0
112/08/04,"2,046","139,805",68.70,68.70,68.00,68.00,+1.40,6.0
112/08/07,"3,003","201,106",66.90,67.10,66.90,67.10,-0.90,3.0
112/08/08,"5,050","336,454",66.70,66.70,66.50,66.60,-0.50,7.0
112/08/09,"9,100","607,800",67.00,67.10,66.50,66.50,-0.10,14.0
112/08/10,"13,010","859,666",66.10,66.50,65.90,66.50, 0.00,11.0
112/08/11,0,0,--,--,--,--, 0.00,0.0
112/08/14,"13,000","854,400",65.60,65.80,65.60,65.80,X0.00,9.0
112/08/15,"10,031","662,249",65.80,67.50,65.80,65.80, 0.00,10.0
112/08/16,"1,040","68,332",65.70,65.70,65.70,65.70,-0.10,3.0
112/08/17,"2,000","131,400",65.70,65.70,65.70,65.70, 0.00,1.0
112/08/18,"10,101","672,774",67.60,67.70,65.50,66.50,+0.80,22.0
112/08/21,"10,000","654,500",66.50,66.50,65.00,65.30,-1.20,10.0
112/08/22,"2,000","130,600",65.30,65.30,65.30,65.30, 0.00,2.0
112/08/23,"3,000","197,300",65.80,65.80,65.70,65.80,+0.50,3.0
112/08/24,"3,000","200,400",66.50,67.00,66.50,67.00,+1.20,3.0
112/08/25,"1,000","66,900",66.90,66.90,66.90,66.90,-0.10,1.0
112/08/28,"13,000","845,900",65.00,65.30,65.00,65.20,-1.70,11.0
112/08/29,"2,002","131,636",65.40,66.10,65.40,66.10,+0.90,3.0
112/08/30,36,"2,379",--,--,--,--, 0.00,2.0
112/08/31,"1,015","67,099",66.10,66.10,66.10,66.10,X0.00,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
