日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"11,777,013","3,604,897,477",306.0,310.0,303.0,306.5,4.0,"9,754"
110/05/04,"12,951,719","3,831,948,226",307.5,308.0,288.0,291.5,-15.0,"12,467"
110/05/05,"12,733,985","3,674,093,995",292.0,294.5,283.5,283.5,-8.0,"12,091"
110/05/06,"11,523,166","3,243,776,125",283.0,285.5,276.0,283.0,-0.5,"12,172"
110/05/07,"8,062,978","2,346,431,704",287.0,294.0,285.0,293.5,10.5,"6,127"
110/05/10,"4,300,428","1,249,807,507",295.0,296.0,287.5,287.5,-6.0,"4,423"
110/05/11,"13,680,663","3,739,189,936",280.0,281.5,270.0,271.0,-16.5,"17,025"
110/05/12,"18,793,543","4,908,413,612",271.0,271.0,245.0,265.0,-6.0,"16,590"
110/05/13,"12,888,865","3,432,328,912",260.0,273.5,257.0,264.5,-0.5,"9,798"
110/05/14,"9,425,151","2,517,562,267",267.0,271.5,264.5,266.5,2.0,"7,104"
110/05/17,"8,763,877","2,330,447,102",260.0,271.0,255.0,266.5,0.0,"7,074"
110/05/18,"9,334,328","2,550,405,060",270.0,276.0,267.5,274.5,8.0,"7,972"
110/05/19,"5,262,327","1,441,924,272",274.0,275.5,272.5,273.5,-1.0,"4,517"
110/05/20,"8,340,050","2,330,619,975",275.0,283.0,274.0,281.0,7.5,"6,644"
110/05/21,"8,708,261","2,500,899,333",285.5,289.5,283.0,289.0,8.0,"6,398"
110/05/24,"3,155,690","897,780,828",286.0,287.0,282.0,285.0,-4.0,"3,047"
110/05/25,"4,704,636","1,357,905,456",287.0,290.5,286.0,290.0,5.0,"4,077"
110/05/26,"2,978,555","865,469,704",291.5,292.5,289.5,290.0,0.0,"2,713"
110/05/27,"11,448,086","3,330,361,551",289.0,293.5,284.0,293.5,3.5,"5,747"
110/05/28,"4,192,320","1,223,400,271",292.0,294.5,290.0,291.5,-2.0,"4,203"
110/05/31,"5,930,415","1,742,238,182",294.0,296.5,289.0,296.0,4.5,"5,168"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
