日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"6,016,868","1,683,590,694",276.0,282.5,275.0,282.0,7.0,"6,220"
111/01/04,"15,957,471","4,680,818,895",286.0,298.0,285.5,297.0,15.0,"16,782"
111/01/05,"10,289,849","3,020,096,105",302.0,302.0,289.5,290.5,-6.5,"10,254"
111/01/06,"7,366,728","2,128,418,262",288.0,292.0,284.0,291.0,0.5,"11,969"
111/01/07,"7,297,571","2,080,438,838",292.0,293.0,282.0,283.0,-8.0,"13,484"
111/01/10,"5,786,182","1,629,614,822",279.0,285.0,276.5,283.5,0.5,"5,208"
111/01/11,"10,416,887","2,982,202,212",279.5,291.0,279.5,287.0,3.5,"5,757"
111/01/12,"6,907,656","1,959,826,241",288.0,291.0,279.5,282.0,-5.0,"11,871"
111/01/13,"6,562,426","1,823,901,642",283.5,283.5,276.0,277.0,-5.0,"8,155"
111/01/14,"6,807,498","1,841,031,323",273.0,274.0,268.0,271.5,-5.5,"7,061"
111/01/17,"3,436,517","936,912,085",270.5,274.0,270.0,273.5,2.0,"3,774"
111/01/18,"2,738,285","753,502,911",274.5,277.0,274.0,274.0,0.5,"2,746"
111/01/19,"4,780,260","1,312,907,130",276.0,277.0,272.5,275.0,1.0,"4,015"
111/01/20,"7,289,150","1,989,936,078",274.0,275.5,269.0,272.5,-2.5,"4,714"
111/01/21,"4,605,998","1,255,268,043",273.0,275.5,270.0,272.5,0.0,"4,220"
111/01/24,"2,422,888","656,993,965",269.5,273.0,269.0,272.0,-0.5,"3,048"
111/01/25,"7,845,713","2,101,019,743",269.0,270.5,266.0,269.0,-3.0,"7,217"
111/01/26,"5,296,973","1,424,532,276",267.0,270.5,266.5,268.0,-1.0,"3,961"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
