日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"6,401,002","1,589,245,091",252.0,252.5,245.5,248.0,-4.0,"6,113"
110/10/04,"7,606,264","1,839,491,995",246.5,247.0,239.0,240.0,-8.0,"8,398"
110/10/05,"9,473,941","2,309,186,821",238.0,247.0,237.0,245.0,5.0,"6,854"
110/10/06,"5,931,818","1,447,801,350",245.5,247.0,241.0,244.5,-0.5,"4,608"
110/10/07,"3,944,000","983,206,754",248.0,251.5,246.0,248.5,4.0,"3,454"
110/10/08,"4,182,013","1,048,757,194",252.0,253.0,249.5,250.5,2.0,"2,608"
110/10/12,"4,859,003","1,191,750,249",247.0,248.5,240.0,247.0,-3.5,"3,843"
110/10/13,"4,147,073","1,027,513,728",249.0,251.0,245.5,246.5,-0.5,"3,050"
110/10/14,"9,780,934","2,342,473,944",243.5,244.5,235.5,235.5,-11.0,"11,863"
110/10/15,"9,740,496","2,319,678,882",237.0,241.5,234.5,240.0,4.5,"7,033"
110/10/18,"11,667,731","2,890,671,961",243.0,255.0,242.0,249.5,9.5,"7,266"
110/10/19,"11,351,102","2,890,676,964",254.0,262.0,248.0,259.0,9.5,"11,981"
110/10/20,"9,545,918","2,439,247,785",258.0,258.5,252.0,254.5,-4.5,"7,208"
110/10/21,"5,999,358","1,526,079,954",254.5,258.0,251.0,253.0,-1.5,"5,253"
110/10/22,"8,862,261","2,170,730,052",249.0,251.0,243.0,244.0,-9.0,"8,821"
110/10/25,"5,570,521","1,354,834,012",243.5,246.0,241.0,242.5,-1.5,"5,214"
110/10/26,"6,563,215","1,613,179,767",246.0,250.0,244.0,244.5,2.0,"5,078"
110/10/27,"5,497,868","1,342,121,064",246.0,248.5,242.0,244.5,0.0,"5,248"
110/10/28,"9,107,767","2,266,625,266",246.0,254.0,244.0,252.5,8.0,"7,064"
110/10/29,"9,955,504","2,462,073,634",251.0,252.0,245.0,245.0,-7.5,"9,107"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
