日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"6,821,414","2,278,319,494",326.0,338.5,326.0,335.5,11.0,"6,242"
112/10/03,"8,611,673","2,915,566,157",338.0,342.5,334.5,336.5,1.0,"7,680"
112/10/04,"5,928,246","1,965,777,713",332.0,335.5,327.0,333.0,-3.5,"9,139"
112/10/05,"6,274,475","2,124,604,903",338.0,341.5,336.5,338.0,5.0,"5,140"
112/10/06,"3,328,114","1,127,513,790",339.0,340.0,337.5,337.5,-0.5,"3,393"
112/10/11,"8,932,421","3,022,000,832",337.5,341.5,336.0,338.5,1.0,"6,709"
112/10/12,"5,609,581","1,887,085,978",339.0,339.5,335.0,336.0,-2.5,"4,904"
112/10/13,"7,698,110","2,536,960,026",334.0,334.0,328.0,328.5,-7.5,"8,352"
112/10/16,"5,236,813","1,706,056,911",325.0,328.0,324.5,325.0,-3.5,"5,596"
112/10/17,"4,214,162","1,366,258,060",327.0,328.5,321.5,321.5,-3.5,"5,141"
112/10/18,"5,822,570","1,857,178,029",320.0,321.5,317.5,317.5,-4.0,"8,094"
112/10/19,"5,761,592","1,817,177,718",313.5,318.5,310.5,317.5,0.0,"6,171"
112/10/20,"15,030,641","4,659,109,037",312.0,312.5,307.5,309.0,-8.5,"13,401"
112/10/23,"4,180,401","1,295,900,432",309.0,312.0,308.0,309.5,0.5,"4,029"
112/10/24,"8,010,471","2,461,236,279",310.0,310.0,304.0,308.0,-1.5,"7,725"
112/10/25,"8,432,280","2,578,964,300",308.0,309.5,303.0,305.5,-2.5,"9,328"
112/10/26,"9,253,489","2,774,643,251",300.0,303.0,298.0,298.0,-7.5,"10,514"
112/10/27,"7,990,977","2,375,885,418",297.0,301.5,294.5,295.0,-3.0,"11,418"
112/10/30,"5,094,642","1,503,363,245",293.0,297.0,293.0,295.0,0.0,"5,950"
112/10/31,"9,094,155","2,665,876,495",295.0,298.5,289.5,290.5,-4.5,"10,115"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
