日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"3,831,679","932,976,542",250.0,250.0,240.5,242.5,-7.5,"17,364"
111/05/04,"3,346,859","810,061,488",243.0,246.0,240.5,241.0,-1.5,"3,003"
111/05/05,"3,422,465","826,554,317",245.0,245.0,240.0,241.0,0.0,"5,525"
111/05/06,"7,888,369","1,842,283,450",235.0,237.0,231.5,234.0,-7.0,"10,181"
111/05/09,"5,124,854","1,177,905,397",230.0,232.0,228.0,230.0,-4.0,"5,960"
111/05/10,"5,508,998","1,243,027,236",224.5,228.5,222.0,226.5,-3.5,"5,813"
111/05/11,"4,253,982","950,738,422",226.0,227.0,222.0,223.5,-3.0,"5,750"
111/05/12,"4,792,688","1,051,911,567",222.0,222.0,217.5,218.5,-5.0,"6,118"
111/05/13,"4,967,212","1,090,737,388",218.5,221.5,217.0,221.0,2.5,"5,046"
111/05/16,"3,106,413","696,075,526",225.5,227.5,221.5,223.0,2.0,"3,202"
111/05/17,"4,420,048","992,940,067",226.0,226.0,222.5,225.0,2.0,"4,790"
111/05/18,"5,088,159","1,174,086,040",229.0,233.0,228.0,231.0,6.0,"5,160"
111/05/19,"4,505,088","999,822,306",223.0,224.0,220.5,222.0,-9.0,"8,814"
111/05/20,"4,390,844","990,779,143",224.0,227.0,222.5,226.5,4.5,"3,899"
111/05/23,"2,846,212","645,203,921",230.0,230.0,225.0,225.0,-1.5,"5,788"
111/05/24,"2,556,439","568,166,715",224.5,227.5,220.0,220.0,-5.0,"3,347"
111/05/25,"4,524,643","1,004,621,518",223.0,224.0,220.0,222.5,2.5,"3,368"
111/05/26,"2,682,678","601,363,990",224.5,226.0,222.5,224.0,1.5,"3,504"
111/05/27,"5,473,693","1,259,596,129",226.0,233.5,225.0,231.5,7.5,"6,887"
111/05/30,"5,288,426","1,250,831,982",235.5,239.0,233.0,238.5,7.0,"5,911"
111/05/31,"7,771,519","1,868,490,949",237.0,241.5,236.5,241.5,3.0,"10,843"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
