日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"992,528","17,861,164",18.2,18.2,17.9,17.95,-0.1,570
112/08/02,"3,039,100","55,463,420",18.0,18.6,18.0,18.0,0.05,"1,677"
112/08/04,"1,136,963","20,291,969",18.1,18.1,17.7,17.8,-0.2,673
112/08/07,"913,519","16,286,184",17.95,18.0,17.7,18.0,0.2,565
112/08/08,"1,147,235","20,365,746",18.05,18.05,17.65,17.75,-0.25,677
112/08/09,"859,362","15,215,957",17.75,17.9,17.6,17.65,-0.1,391
112/08/10,"1,429,115","24,717,316",17.75,17.75,17.1,17.2,-0.45,827
112/08/11,"797,580","13,694,511",17.2,17.35,17.05,17.1,-0.1,554
112/08/14,"1,659,704","27,733,407",17.1,17.1,16.45,16.6,-0.5,"1,006"
112/08/15,"934,445","15,838,378",16.8,17.15,16.8,17.05,0.45,629
112/08/16,"517,541","8,695,083",17.0,17.0,16.6,16.9,-0.15,484
112/08/17,"759,056","12,845,935",16.85,17.1,16.6,17.05,0.15,555
112/08/18,"835,021","14,252,944",17.05,17.3,16.85,17.0,-0.05,548
112/08/21,"673,461","11,607,962",17.15,17.35,17.05,17.25,0.25,511
112/08/22,"718,905","12,209,731",17.25,17.25,16.9,16.9,-0.35,498
112/08/23,"761,524","13,032,847",16.95,17.2,16.95,17.15,0.25,389
112/08/24,"506,720","8,731,709",17.2,17.45,17.1,17.15,0.0,412
112/08/25,"576,939","9,942,271",17.15,17.4,17.1,17.2,0.05,372
112/08/28,"532,485","9,089,554",17.3,17.3,16.95,17.05,-0.15,376
112/08/29,"374,416","6,401,006",17.05,17.2,17.0,17.15,0.1,243
112/08/30,"548,664","9,449,945",17.15,17.35,17.1,17.2,0.05,326
112/08/31,"488,040","8,434,965",17.25,17.4,17.2,17.35,0.15,347
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
