日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"817,740","10,143,471",12.65,12.65,12.2,12.3,-0.2,409.0
110/02/02,"1,893,797","23,414,737",12.3,12.55,12.25,12.3,0.0,588.0
110/02/03,"1,323,622","16,497,026",12.3,12.7,12.3,12.45,0.15,382.0
110/02/04,"671,574","8,276,490",12.2,12.45,12.2,12.35,-0.1,310.0
110/02/05,"740,707","9,061,515",12.4,12.45,12.15,12.2,-0.15,501.0
110/02/17,"767,140","9,537,709",12.4,12.65,12.3,12.55,0.35,416.0
110/02/18,"1,525,333","19,575,145",12.6,13.0,12.6,12.95,0.4,696.0
110/02/19,"2,119,915","27,658,253",12.95,13.2,12.75,13.1,0.15,731.0
110/02/22,"1,081,031","14,217,260",13.3,13.3,13.0,13.15,0.05,657.0
110/02/23,"1,870,148","24,928,949",13.2,13.5,13.15,13.3,0.15,781.0
110/02/24,"1,063,039","14,143,035",13.5,13.5,13.15,13.2,-0.1,603.0
110/02/25,"844,337","11,125,316",13.3,13.35,13.1,13.25,0.05,500.0
110/02/26,"1,239,120","16,184,054",13.1,13.2,12.95,13.1,-0.15,616.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
