日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"148,239","2,325,141",15.8,15.9,15.65,15.65,0.0,87
113/04/02,"79,231","1,243,684",15.75,15.8,15.6,15.7,0.05,68
113/04/03,"5,051,517","86,300,937",17.2,17.25,16.6,17.05,1.35,"1,677"
113/04/08,"2,773,494","48,920,884",17.15,18.35,17.15,17.45,0.4,"1,539"
113/04/09,"4,984,689","91,380,538",17.15,19.1,16.8,18.75,1.3,"2,837"
113/04/10,"2,623,296","48,837,122",19.1,19.4,18.1,18.55,-0.2,"1,479"
113/04/11,"701,423","12,686,483",18.7,18.7,17.9,17.95,-0.6,419
113/04/12,"458,150","8,107,820",17.95,18.0,17.55,17.7,-0.25,349
113/04/15,"536,098","9,616,697",17.7,18.25,17.6,17.8,0.1,371
113/04/16,"399,605","7,005,620",17.8,18.1,17.1,17.15,-0.65,269
113/04/17,"189,858","3,285,729",17.2,17.45,17.15,17.35,0.2,153
113/04/18,"1,723,829","31,559,520",17.85,18.65,17.7,18.1,0.75,"1,021"
113/04/19,"941,025","17,046,008",18.5,18.6,17.55,17.85,-0.25,585
113/04/22,"346,376","6,192,408",18.15,18.3,17.5,17.55,-0.3,258
113/04/23,"1,182,248","21,594,807",17.9,18.55,17.9,18.1,0.55,708
113/04/24,"259,500","4,642,504",18.1,18.15,17.75,17.9,-0.2,225
113/04/25,"144,491","2,562,435",17.95,18.0,17.6,17.8,-0.1,122
113/04/26,"304,183","5,360,367",17.8,17.8,17.55,17.6,-0.2,186
113/04/29,"286,485","5,110,998",17.6,18.1,17.6,17.8,0.2,229
113/04/30,"121,700","2,144,120",17.7,17.8,17.55,17.6,-0.2,106
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
