日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,454,267","38,403,404",27.65,27.65,25.7,26.3,-1.4,862
110/10/04,"1,698,766","42,407,647",26.6,26.65,24.15,24.3,-2.0,873
110/10/05,"1,747,603","43,690,380",23.1,25.85,23.1,25.6,1.3,"1,048"
110/10/06,"581,616","14,640,823",25.95,25.95,24.8,24.8,-0.8,415
110/10/07,"1,072,782","27,351,486",25.0,26.3,24.5,25.9,1.1,672
110/10/08,"733,863","18,760,970",25.8,26.4,25.0,25.35,-0.55,509
110/10/12,"752,955","18,802,898",24.85,25.9,24.5,24.5,-0.85,449
110/10/13,"903,806","22,409,455",24.9,25.7,24.1,24.4,-0.1,876
110/10/14,"838,848","20,904,569",24.65,25.4,24.3,25.15,0.75,574
110/10/15,"786,050","19,915,582",25.55,25.8,25.0,25.65,0.5,532
110/10/18,"668,975","17,012,100",25.7,26.1,24.9,25.5,-0.15,428
110/10/19,"973,706","25,174,756",25.7,26.3,25.5,25.6,0.1,524
110/10/20,"730,795","18,706,122",25.65,26.0,25.2,25.2,-0.4,404
110/10/21,"3,763,875","100,682,381",25.4,27.65,25.4,27.2,2.0,"2,256"
110/10/22,"4,765,000","119,417,284",26.35,26.5,24.55,24.6,-2.6,"2,561"
110/10/25,"1,070,961","26,382,716",24.7,25.1,24.15,24.55,-0.05,624
110/10/26,"950,467","23,249,445",24.8,25.0,24.2,24.2,-0.35,553
110/10/27,"549,930","13,298,572",24.2,24.5,23.9,24.15,-0.05,339
110/10/28,"491,102","11,900,503",24.15,24.5,24.1,24.1,-0.05,283
110/10/29,"1,185,606","28,138,790",24.25,24.45,23.5,23.6,-0.5,575
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
