日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"117,000","2,092,500",17.9,18.0,17.85,17.9,-0.05,69.0
112/06/02,"133,030","2,391,988",17.9,18.1,17.9,17.95,0.05,78.0
112/06/05,"249,240","4,580,842",17.95,18.7,17.95,18.25,0.3,174.0
112/06/06,"81,364","1,480,041",18.2,18.25,18.1,18.2,-0.05,58.0
112/06/07,"144,470","2,636,573",18.2,18.35,18.2,18.25,0.05,86.0
112/06/08,"146,484","2,657,212",18.25,18.3,18.1,18.1,-0.15,82.0
112/06/09,"196,737","3,583,302",18.1,18.35,18.05,18.35,0.25,129.0
112/06/12,"102,720","1,858,286",18.35,18.35,18.0,18.1,-0.25,89.0
112/06/13,"118,425","2,135,716",18.15,18.15,18.0,18.05,-0.05,76.0
112/06/14,"90,425","1,642,100",18.1,18.3,18.05,18.1,0.05,65.0
112/06/15,"76,200","1,381,955",18.25,18.25,18.05,18.2,0.1,47.0
112/06/16,"272,584","4,994,265",18.15,18.5,18.15,18.25,0.05,133.0
112/06/19,"85,521","1,557,732",18.1,18.35,18.1,18.25,0.0,78.0
112/06/20,"116,052","2,117,412",18.25,18.4,18.2,18.2,-0.05,48.0
112/06/21,"107,488","1,952,292",18.35,18.35,18.05,18.3,0.1,80.0
112/06/26,"72,308","1,315,177",18.3,18.3,18.15,18.2,-0.1,48.0
112/06/27,"137,909","2,494,987",18.3,18.3,18.05,18.1,-0.1,82.0
112/06/28,"111,401","2,012,917",18.1,18.15,18.0,18.15,0.05,80.0
112/06/29,"141,753","2,576,540",18.15,18.35,18.0,18.2,0.05,93.0
112/06/30,"121,023","2,185,168",18.15,18.2,18.0,18.0,-0.2,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
