日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"68,280","909,037",13.25,13.45,13.25,13.3,-0.15,58.0
114/01/03,"30,320","402,392",13.4,13.4,13.2,13.3,0.0,37.0
114/01/06,"26,631","355,444",13.25,13.45,13.25,13.35,0.05,33.0
114/01/07,"72,440","964,739",13.4,13.4,13.2,13.25,-0.1,77.0
114/01/08,"58,954","783,773",13.35,13.35,13.2,13.3,0.05,57.0
114/01/09,"95,759","1,249,586",13.35,13.35,12.8,12.9,-0.4,105.0
114/01/10,"103,774","1,318,270",12.9,12.9,12.55,12.7,-0.2,84.0
114/01/13,"205,351","2,512,032",12.45,12.5,12.05,12.15,-0.55,138.0
114/01/14,"85,954","1,058,844",12.35,12.4,12.15,12.3,0.15,60.0
114/01/15,"670,981","8,966,131",12.2,13.5,12.2,13.5,1.2,346.0
114/01/16,"1,685,594","23,095,922",13.6,14.25,13.4,13.7,0.2,861.0
114/01/17,"413,627","5,681,190",13.55,13.95,13.35,13.85,0.15,336.0
114/01/20,"232,059","3,174,860",13.65,13.8,13.6,13.6,-0.25,131.0
114/01/21,"880,396","12,392,499",13.5,14.35,13.5,13.9,0.3,519.0
114/01/22,"218,742","3,033,452",14.05,14.05,13.75,13.85,-0.05,129.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
