日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"30,520","5,519,977",181.5,182.0,180.0,181.0,+1.50,43.0
112/08/02,"68,443","12,122,112",181.0,181.0,175.5,177.0,-4.00,108.0
112/08/04,"31,979","5,680,779",177.0,178.5,176.0,178.0,+1.00,45.0
112/08/07,"5,353","953,434",178.0,178.5,178.0,178.5,+0.50,13.0
112/08/08,"49,725","8,971,834",180.0,181.5,179.5,180.5,+2.00,77.0
112/08/09,"88,049","16,173,702",182.5,185.0,182.0,184.5,+4.00,103.0
112/08/10,"105,965","19,222,075",185.0,185.0,180.5,181.5,-3.00,141.0
112/08/11,"123,583","21,589,777",175.0,176.5,173.5,174.0,X0.00,141.0
112/08/14,"109,114","18,504,058",173.5,173.5,165.0,170.0,-4.00,140.0
112/08/15,"57,133","9,791,892",170.5,173.0,170.0,172.0,+2.00,50.0
112/08/16,"52,853","8,979,938",171.5,171.5,168.0,169.5,-2.50,61.0
112/08/17,"31,804","5,471,284",170.5,173.5,169.5,172.5,+3.00,36.0
112/08/18,"33,458","5,799,610",171.5,175.0,171.5,173.0,+0.50,392.0
112/08/21,"41,386","7,047,188",172.5,172.5,169.5,169.5,-3.50,50.0
112/08/22,"26,264","4,435,872",169.5,170.0,168.0,169.0,-0.50,31.0
112/08/23,"16,101","2,726,144",169.0,170.5,169.0,169.0, 0.00,27.0
112/08/24,"25,201","4,352,680",172.0,174.5,171.5,172.0,+3.00,29.0
112/08/25,"6,000","1,034,000",173.0,173.0,171.5,171.5,-0.50,6.0
112/08/28,"26,120","4,470,900",171.0,173.0,170.0,171.5, 0.00,25.0
112/08/29,"9,061","1,558,052",171.5,173.0,171.0,172.5,+1.00,17.0
112/08/30,"8,306","1,435,943",173.0,173.5,172.5,172.5, 0.00,132.0
112/08/31,"15,181","2,611,813",172.0,173.0,171.5,171.5,-1.00,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
