日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"4,503,043","40,001,461",8.92,9.02,8.79,8.84,-0.1,"1,922"
114/03/04,"8,093,456","70,918,835",8.79,8.81,8.61,8.8,-0.04,"1,723"
114/03/05,"4,621,263","41,731,190",8.79,9.18,8.71,9.14,0.34,"1,753"
114/03/06,"2,430,188","21,927,444",9.19,9.2,8.95,8.96,-0.18,"1,421"
114/03/07,"1,036,469","9,306,433",8.95,9.03,8.91,8.97,0.01,637
114/03/10,"5,834,118","54,306,501",9.01,9.5,9.01,9.45,0.48,"2,143"
114/03/11,"5,745,759","52,246,666",9.35,9.35,8.93,9.17,-0.28,"2,961"
114/03/12,"3,000,512","27,283,590",9.17,9.19,9.01,9.06,-0.11,"1,426"
114/03/13,"2,239,924","20,266,100",9.13,9.15,8.98,8.99,-0.07,898
114/03/14,"3,458,025","31,905,834",9.09,9.32,9.09,9.23,0.24,"1,252"
114/03/17,"3,713,325","34,960,697",9.26,9.54,9.26,9.41,0.18,"1,459"
114/03/18,"2,316,283","21,809,548",9.45,9.5,9.34,9.39,-0.02,"1,169"
114/03/19,"3,537,037","33,696,565",9.43,9.65,9.4,9.62,0.23,"1,420"
114/03/20,"4,486,547","43,892,329",9.7,9.88,9.63,9.86,0.24,"1,816"
114/03/21,"4,715,254","45,114,894",9.86,9.86,9.41,9.44,-0.42,"2,102"
114/03/24,"2,115,585","20,199,126",9.44,9.62,9.41,9.59,0.15,755
114/03/25,"2,168,953","20,593,802",9.62,9.67,9.38,9.44,-0.15,"1,013"
114/03/26,"1,083,230","10,229,802",9.49,9.54,9.38,9.43,-0.01,542
114/03/27,"856,314","8,081,679",9.42,9.5,9.38,9.4,-0.03,511
114/03/28,"2,073,256","19,189,516",9.4,9.4,9.2,9.23,-0.17,"1,071"
114/03/31,"2,806,542","25,192,132",9.1,9.1,8.89,8.95,-0.28,"1,228"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
