日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"2,339,355","56,808,147",24.5,24.55,24.15,24.25,-0.25,"1,079"
110/09/02,"2,722,419","65,102,479",24.4,24.4,23.7,23.75,-0.5,"1,429"
110/09/03,"7,230,812","176,938,930",24.25,24.75,24.15,24.25,0.5,"2,772"
110/09/06,"3,438,192","82,312,328",24.4,24.45,23.65,23.75,-0.5,"1,536"
110/09/07,"4,714,393","113,974,124",23.65,24.5,23.65,24.3,0.55,"1,791"
110/09/08,"3,505,837","83,948,290",24.2,24.3,23.7,23.8,-0.5,"1,593"
110/09/09,"4,615,576","112,041,868",23.9,24.65,23.75,24.55,0.75,"1,695"
110/09/10,"10,390,323","257,666,427",24.85,25.0,24.4,24.7,0.15,"3,380"
110/09/13,"5,230,106","130,435,339",24.9,25.2,24.6,24.95,0.25,"1,877"
110/09/14,"2,524,909","62,908,070",25.1,25.15,24.75,24.9,-0.05,"1,193"
110/09/15,"10,513,010","262,584,533",24.9,25.4,24.6,24.7,-0.2,"3,669"
110/09/16,"17,473,769","440,629,539",24.95,25.45,24.95,25.1,0.4,"6,123"
110/09/17,"10,806,407","266,327,769",25.15,25.25,24.25,24.25,-0.85,"4,273"
110/09/22,"5,681,902","135,297,900",23.2,24.2,23.2,23.9,-0.35,"2,335"
110/09/23,"6,000,052","145,259,394",24.1,24.65,23.85,24.3,0.4,"2,672"
110/09/24,"18,038,141","451,423,656",24.75,25.5,24.65,24.9,0.6,"6,630"
110/09/27,"30,559,896","790,107,317",25.1,26.35,25.1,26.25,1.35,"11,326"
110/09/28,"18,509,736","477,914,037",25.9,26.4,25.45,25.95,-0.3,"7,692"
110/09/29,"43,837,762","1,133,057,252",25.55,26.6,24.85,25.0,-0.95,"16,949"
110/09/30,"13,614,785","342,526,367",25.0,25.5,24.65,25.45,0.45,"5,200"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
