日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"12,642,089","185,041,505",14.3,15.4,14.25,15.25,0.4,"3,446"
110/02/02,"5,321,445","79,764,586",14.9,15.2,14.65,15.15,-0.1,"1,930"
110/02/03,"3,815,418","57,885,995",15.05,15.4,14.9,15.2,0.05,"1,146"
110/02/04,"3,871,700","59,932,696",15.15,15.65,15.15,15.35,0.15,"1,132"
110/02/05,"4,149,049","64,160,359",15.5,15.65,15.3,15.45,0.1,"1,272"
110/02/17,"8,649,444","140,330,443",15.8,16.55,15.8,16.25,0.8,"2,616"
110/02/18,"6,257,526","103,890,663",16.4,16.85,16.25,16.45,0.2,"1,991"
110/02/19,"9,511,146","161,499,610",16.85,17.35,16.65,17.35,0.9,"3,323"
110/02/22,"12,412,075","219,855,250",17.9,18.1,17.4,17.65,0.3,"3,710"
110/02/23,"21,965,010","403,591,814",17.4,19.0,17.4,18.55,0.9,"6,648"
110/02/24,"15,412,892","276,722,334",18.55,18.55,17.6,17.7,-0.85,"5,244"
110/02/25,"11,818,851","214,916,262",18.15,18.7,17.9,18.15,0.45,"3,052"
110/02/26,"9,694,852","176,140,480",17.95,18.55,17.65,18.45,0.3,"3,103"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
