日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,847,552","43,510,627",15.65,15.85,15.0,15.0,-0.7,"1,333"
111/07/04,"1,143,069","17,260,681",15.2,15.35,14.9,15.0,0.0,660
111/07/05,"1,216,813","18,640,357",15.3,15.5,15.15,15.35,0.35,600
111/07/06,"1,398,057","20,978,888",15.35,15.45,14.8,14.95,-0.4,752
111/07/07,"1,408,968","20,979,992",15.05,15.05,14.55,15.0,0.05,753
111/07/08,"1,387,873","20,874,202",15.1,15.2,14.9,14.95,-0.05,598
111/07/11,"1,255,811","18,433,041",15.0,15.1,14.55,14.6,-0.35,640
111/07/12,"2,572,200","36,031,482",14.5,14.55,13.8,13.85,-0.75,"1,260"
111/07/13,"2,516,867","36,593,224",14.2,14.75,14.2,14.6,0.75,"1,243"
111/07/14,"1,177,852","17,036,514",14.45,14.6,14.25,14.55,-0.05,608
111/07/15,"904,789","12,981,396",14.55,14.55,14.2,14.35,-0.2,497
111/07/18,"1,092,396","15,924,482",14.55,14.7,14.35,14.65,0.3,487
111/07/19,"1,108,541","16,311,938",14.65,14.9,14.45,14.85,0.2,550
111/07/20,"1,397,851","20,975,331",15.05,15.15,14.85,14.85,0.0,661
111/07/21,"783,007","11,708,612",14.95,15.05,14.8,15.05,0.2,327
111/07/22,"918,742","13,765,069",15.0,15.1,14.9,15.0,-0.05,389
111/07/25,"835,372","12,610,572",15.1,15.2,14.9,15.15,0.15,354
111/07/26,"626,500","9,412,363",15.15,15.2,15.0,15.0,-0.15,288
111/07/27,"452,483","6,761,361",14.9,15.1,14.8,15.0,0.0,242
111/07/28,"726,548","10,942,991",15.05,15.15,15.0,15.05,0.05,315
111/07/29,"727,695","11,013,011",15.1,15.2,15.05,15.15,0.1,347
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
