日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,153,458","118,157,451",56.0,56.0,54.1,54.8,-0.4,"1,482"
110/04/06,"2,413,392","131,664,464",55.3,55.3,53.6,54.8,0.0,"1,551"
110/04/07,"1,936,132","106,603,464",55.0,55.8,54.6,55.1,0.3,"1,164"
110/04/08,"1,522,846","84,079,115",55.4,55.7,54.9,55.3,0.2,"1,060"
110/04/09,"3,176,744","171,050,855",55.1,55.1,53.1,53.6,-1.7,"1,921"
110/04/12,"3,875,515","213,189,598",53.7,55.9,53.5,55.2,1.6,"2,079"
110/04/13,"4,980,513","281,595,121",56.2,57.9,55.3,55.5,0.3,"2,820"
110/04/14,"2,746,567","151,943,299",56.0,56.8,53.5,55.1,-0.4,"1,654"
110/04/15,"1,003,664","55,362,824",55.1,55.5,54.5,55.2,0.1,657
110/04/16,"5,346,607","307,784,750",55.5,59.5,55.4,58.7,3.5,"3,002"
110/04/19,"8,534,366","522,136,794",59.9,63.0,58.4,61.8,3.1,"4,785"
110/04/20,"5,681,624","346,666,536",61.4,63.5,58.5,62.1,0.3,"3,275"
110/04/21,"7,531,905","504,560,458",62.1,68.3,61.6,68.3,6.2,"3,389"
110/04/22,"19,620,161","1,375,138,295",69.2,73.5,64.9,64.9,-3.4,"11,084"
110/04/23,"6,766,226","426,969,866",65.0,66.5,60.7,63.0,-1.9,"4,025"
110/04/26,"6,939,686","470,299,852",64.5,69.3,64.5,69.3,6.3,"3,605"
110/04/27,"7,791,436","542,392,498",69.2,72.0,67.8,69.3,0.0,"4,553"
110/04/28,"4,725,956","328,246,878",69.4,70.8,68.3,68.9,-0.4,"2,416"
110/04/29,"8,337,020","595,155,602",69.7,73.3,68.2,72.7,3.8,"4,765"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
