日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"16,776","467,512",27.95,27.95,27.7,27.85,-0.1,32.0
111/11/02,"12,914","361,422",28.2,28.25,27.8,27.9,0.05,30.0
111/11/03,"15,501","433,231",27.9,28.0,27.9,27.95,0.05,65.0
111/11/04,"17,705","491,349",28.0,28.0,27.7,27.85,-0.1,59.0
111/11/07,"71,168","1,981,931",27.85,27.95,27.75,27.85,0.0,190.0
111/11/08,"46,704","1,311,564",27.95,28.4,27.8,27.95,0.1,36.0
111/11/09,"36,514","1,026,708",28.0,28.2,28.0,28.2,0.25,48.0
111/11/10,"22,687","636,274",28.2,28.25,28.0,28.0,-0.2,21.0
111/11/11,"36,593","1,037,086",28.05,28.7,28.05,28.15,0.15,35.0
111/11/14,"97,546","2,763,190",27.9,28.65,27.75,28.6,0.45,82.0
111/11/15,"66,908","1,917,454",28.65,28.7,28.6,28.7,0.1,70.0
111/11/16,"27,790","791,699",28.95,28.95,28.25,28.25,-0.45,51.0
111/11/17,"22,140","626,103",28.25,28.55,28.15,28.45,0.2,19.0
111/11/18,"56,465","1,594,419",28.15,28.4,28.15,28.2,-0.25,43.0
111/11/21,"7,012","198,554",28.2,28.55,28.2,28.3,0.1,18.0
111/11/22,"22,709","641,558",28.2,28.65,28.2,28.2,-0.1,26.0
111/11/23,"7,645","215,726",28.2,28.25,28.2,28.2,0.0,15.0
111/11/24,"34,391","968,965",28.05,28.35,28.0,28.35,0.15,29.0
111/11/25,"14,683","417,121",28.5,28.6,28.3,28.3,-0.05,21.0
111/11/28,"29,041","819,168",28.1,28.4,28.1,28.3,0.0,26.0
111/11/29,"20,567","580,467",28.2,28.25,28.2,28.25,-0.05,25.0
111/11/30,"26,638","756,667",28.5,28.5,28.35,28.5,0.25,26.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
