日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"25,069","852,044",34.1,34.1,33.9,34.0,-0.1,59.0
111/05/04,"35,286","1,197,377",34.1,34.1,33.8,33.8,-0.2,129.0
111/05/05,"27,181","922,602",34.2,34.2,33.9,33.95,0.15,25.0
111/05/06,"64,496","2,172,880",33.3,33.85,33.3,33.7,-0.25,64.0
111/05/09,"98,276","3,298,921",33.95,34.4,33.05,33.75,0.05,81.0
111/05/10,"164,566","5,345,918",33.4,33.4,32.15,32.6,-1.15,124.0
111/05/11,"264,064","8,885,892",33.7,34.1,33.2,33.5,0.9,198.0
111/05/12,"165,492","5,426,440",33.6,33.6,32.5,32.55,-0.95,187.0
111/05/13,"32,996","1,074,932",32.8,32.9,32.3,32.7,0.15,52.0
111/05/16,"61,850","2,055,989",33.3,33.4,33.0,33.0,0.3,48.0
111/05/17,"37,000","1,218,700",32.85,33.2,32.85,33.1,0.1,17.0
111/05/18,"87,271","2,887,047",32.95,33.4,32.75,33.15,0.05,62.0
111/05/19,"54,827","1,801,874",33.1,33.1,32.65,33.1,-0.05,54.0
111/05/20,"32,630","1,084,481",33.0,33.35,33.0,33.3,0.2,37.0
111/05/23,"29,156","978,466",33.3,33.85,33.3,33.6,0.3,24.0
111/05/24,"38,240","1,287,278",33.7,33.7,33.6,33.65,0.05,32.0
111/05/25,"5,649","189,055",33.55,33.6,33.25,33.6,-0.05,9.0
111/05/26,"42,409","1,433,760",33.65,33.95,33.6,33.6,0.0,51.0
111/05/27,"32,794","1,107,010",33.8,33.8,33.7,33.75,0.15,37.0
111/05/30,"32,620","1,103,790",33.85,33.95,33.75,33.85,0.1,30.0
111/05/31,"38,320","1,294,412",33.85,33.9,33.7,33.85,0.0,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
