日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"4,089,473","1,956,953,133",487.0,490.0,473.0,478.0,6.0,"3,560"
111/02/08,"7,747,102","3,875,075,816",482.0,514.0,482.0,506.0,28.0,"7,028"
111/02/09,"6,542,377","3,382,936,869",513.0,526.0,503.0,526.0,20.0,"6,039"
111/02/10,"3,709,825","1,930,206,948",531.0,531.0,515.0,516.0,-10.0,"4,241"
111/02/11,"2,953,464","1,525,026,930",510.0,525.0,509.0,514.0,-2.0,"2,720"
111/02/14,"3,189,593","1,586,199,718",502.0,505.0,493.0,496.0,-18.0,"4,078"
111/02/15,"2,823,430","1,427,696,568",500.0,512.0,499.0,502.0,6.0,"2,621"
111/02/16,"4,847,446","2,548,477,068",518.0,532.0,517.0,528.0,26.0,"4,839"
111/02/17,"3,088,240","1,624,630,030",528.0,532.0,520.0,525.0,-3.0,"3,225"
111/02/18,"4,459,854","2,377,132,605",516.0,539.0,515.0,536.0,11.0,"4,509"
111/02/21,"4,276,337","2,294,605,305",534.0,546.0,529.0,533.0,-3.0,"4,225"
111/02/22,"3,565,081","1,852,113,422",527.0,531.0,510.0,521.0,-12.0,"3,625"
111/02/23,"2,469,543","1,301,026,945",526.0,532.0,521.0,529.0,8.0,"2,158"
111/02/24,"4,927,601","2,562,824,380",520.0,531.0,511.0,512.0,-17.0,"4,648"
111/02/25,"4,847,696","2,562,123,569",525.0,536.0,523.0,524.0,12.0,"4,313"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
