日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"34,056","2,339,441",68.1,69.3,68.0,69.3,1.2,32.0
111/02/08,"114,056","7,927,877",69.1,70.0,69.0,69.9,0.6,85.0
111/02/09,"129,541","9,072,398",69.9,70.3,69.6,70.3,0.4,91.0
111/02/10,"40,000","2,810,700",70.5,70.6,70.1,70.2,-0.1,28.0
111/02/11,"97,257","6,826,062",70.0,70.6,69.9,69.9,-0.3,56.0
111/02/14,"80,001","5,562,569",69.0,70.0,69.0,69.6,-0.3,49.0
111/02/15,"46,000","3,191,900",69.6,69.6,69.0,69.5,-0.1,35.0
111/02/16,"56,020","3,930,983",69.5,70.5,69.5,70.5,1.0,44.0
111/02/17,"56,000","3,939,000",70.5,71.0,69.8,70.3,-0.2,37.0
111/02/18,"49,200","3,455,420",70.3,70.8,69.9,70.5,0.2,33.0
111/02/21,"99,000","6,977,100",70.5,70.6,70.3,70.4,-0.1,54.0
111/02/22,"109,000","7,592,300",70.0,70.3,69.2,69.4,-1.0,61.0
111/02/23,"47,000","3,303,700",69.7,70.7,69.7,70.0,0.6,23.0
111/02/24,"144,000","9,992,700",70.0,70.0,68.8,68.8,-1.2,64.0
111/02/25,"25,000","1,732,200",68.6,69.7,68.6,69.7,0.9,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
