日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"18,622","3,078,565",165.0,167.0,165.0,165.0,-1.0,24.0
111/01/04,"27,348","4,549,741",165.0,169.0,165.0,165.0,0.0,39.0
111/01/05,"13,031","2,144,686",165.0,165.0,164.0,164.0,-1.0,16.0
111/01/06,"24,341","4,002,745",164.0,166.0,164.0,165.0,1.0,28.0
111/01/07,"19,003","3,128,995",165.0,167.0,163.5,163.5,-1.5,19.0
111/01/10,"6,006","983,991",163.5,165.5,163.5,163.5,0.0,11.0
111/01/11,"149,543","25,348,403",167.5,172.0,167.0,167.5,4.0,160.0
111/01/12,"65,388","11,133,749",168.0,171.0,168.0,169.0,1.5,81.0
111/01/13,"18,092","3,054,523",171.5,171.5,167.5,167.5,-1.5,25.0
111/01/14,"30,910","5,068,204",166.5,166.5,162.0,163.5,-4.0,53.0
111/01/17,"21,268","3,496,021",163.5,166.0,163.0,163.5,0.0,27.0
111/01/18,"16,486","2,703,567",163.5,166.0,163.0,163.0,-0.5,39.0
111/01/19,"19,147","3,136,941",164.0,165.0,163.0,164.0,1.0,30.0
111/01/20,"7,562","1,258,012",167.0,167.0,166.0,166.5,2.5,10.0
111/01/21,"13,805","2,249,711",163.5,163.5,162.5,162.5,-4.0,24.0
111/01/24,"19,016","3,100,602",162.5,165.0,161.5,164.0,1.5,29.0
111/01/25,"24,643","3,994,817",162.0,163.0,160.5,163.0,-1.0,61.0
111/01/26,"6,165","1,003,324",163.5,163.5,161.5,163.0,0.0,72.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
