日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"144,071","25,060,757",177.5,177.5,172.0,172.0,-6.0,194.0
112/06/02,"110,957","19,383,881",174.0,177.5,170.5,172.0,0.0,205.0
112/06/05,"101,672","17,447,890",171.0,172.5,171.0,171.0,-1.0,380.0
112/06/06,"108,678","18,225,798",170.5,171.0,166.0,167.0,-4.0,415.0
112/06/07,"65,572","11,075,735",166.5,171.0,165.5,170.5,3.5,97.0
112/06/08,"83,939","14,149,170",170.0,172.5,166.0,166.0,-4.5,595.0
112/06/09,"60,235","10,204,991",166.0,171.0,165.5,170.0,4.0,73.0
112/06/12,"30,020","5,109,144",169.5,171.0,168.5,168.5,-1.5,270.0
112/06/13,"51,482","8,762,090",168.0,171.5,168.0,169.0,0.5,124.0
112/06/14,"24,140","4,087,667",169.0,171.5,168.0,170.0,1.0,51.0
112/06/15,"74,552","12,759,472",170.0,173.0,170.0,170.0,0.0,89.0
112/06/16,"69,674","11,831,040",170.0,173.0,168.0,168.5,-1.5,243.0
112/06/19,"57,751","9,607,326",167.0,168.5,165.0,166.0,-2.5,102.0
112/06/20,"63,471","10,406,793",167.5,167.5,162.0,163.0,-3.0,347.0
112/06/21,"120,459","19,344,204",164.5,165.0,158.0,159.5,-3.5,154.0
112/06/26,"133,035","20,499,786",163.0,163.0,152.0,153.5,-6.0,245.0
112/06/27,"77,560","11,831,015",156.0,156.0,151.0,153.0,-0.5,98.0
112/06/28,"50,105","7,732,780",153.5,155.0,153.5,154.5,1.5,51.0
112/06/29,"92,570","14,720,393",154.0,162.5,154.0,160.0,5.5,116.0
112/06/30,"87,990","13,977,172",160.0,160.5,157.0,159.5,-0.5,289.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
