日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"6,373,688","817,340,574",128.5,131.0,126.5,129.0,0.5,"3,501"
112/06/02,"4,765,032","610,352,182",130.0,131.0,126.0,127.0,-2.0,"3,287"
112/06/05,"4,117,993","513,728,198",125.5,126.0,123.5,125.0,-2.0,"2,363"
112/06/06,"3,246,575","402,895,989",125.0,126.0,122.0,125.5,0.5,"2,130"
112/06/07,"5,331,938","678,809,603",127.5,129.0,125.5,127.0,1.5,"3,109"
112/06/08,"2,856,846","361,129,993",127.5,128.5,125.0,126.0,-1.0,"1,999"
112/06/09,"2,116,166","264,741,266",127.0,127.0,124.0,125.5,-0.5,"1,774"
112/06/12,"3,520,906","435,601,156",124.0,125.5,122.5,125.0,-0.5,"2,409"
112/06/13,"4,077,146","507,249,554",126.0,126.5,123.5,124.0,-1.0,"2,455"
112/06/14,"3,787,963","464,196,085",125.0,125.0,121.0,122.0,-2.0,"2,838"
112/06/15,"3,203,983","389,948,244",122.0,123.0,120.0,122.5,0.5,"2,128"
112/06/16,"5,289,513","647,136,795",122.5,124.0,121.0,122.5,0.0,"2,878"
112/06/19,"2,750,101","334,514,981",122.5,123.0,121.0,121.0,-1.5,"1,181"
112/06/20,"2,769,531","333,193,204",121.0,121.5,119.5,120.0,-1.0,"1,246"
112/06/21,"2,949,701","361,950,287",121.0,123.5,121.0,122.5,2.5,"1,883"
112/06/26,"4,157,437","496,716,464",121.5,121.5,118.5,119.5,-3.0,"2,312"
112/06/27,"3,247,061","388,101,013",119.0,120.5,118.5,119.5,0.0,"1,974"
112/06/28,"1,741,635","211,074,033",120.5,122.5,120.0,121.0,1.5,"1,230"
112/06/29,"1,909,088","231,280,389",121.5,122.0,120.0,121.5,0.5,"1,458"
112/06/30,"3,454,858","424,804,238",122.0,124.0,121.0,123.5,2.0,"2,021"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
