日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,579,187","294,537,936",185.0,188.0,185.0,188.0,4.5,"1,344"
114/05/05,"1,172,732","217,277,114",189.0,190.0,182.0,185.0,-3.0,"1,149"
114/05/06,"1,438,348","266,604,235",185.0,187.0,184.0,184.0,-1.0,"1,171"
114/05/07,"1,116,346","209,052,272",187.0,188.0,185.0,187.5,3.5,"1,024"
114/05/08,"1,168,161","222,525,038",187.5,192.5,187.5,192.5,5.0,956
114/05/09,"2,978,027","583,014,225",198.0,199.5,192.5,195.0,2.5,"4,566"
114/05/12,"1,318,121","260,470,454",199.0,199.5,196.5,197.0,2.0,"1,186"
114/05/13,"2,498,381","506,793,703",202.0,207.0,200.0,203.0,6.0,"2,364"
114/05/14,"1,627,585","331,537,756",204.5,205.0,202.0,205.0,2.0,"1,958"
114/05/15,"1,476,401","299,397,565",205.0,205.5,200.5,203.0,-2.0,"3,596"
114/05/16,"1,503,064","303,080,623",204.0,204.5,199.5,200.0,-3.0,"2,559"
114/05/19,"879,368","175,644,637",200.0,202.5,198.0,198.0,-2.0,807
114/05/20,"618,822","122,820,928",200.5,200.5,197.5,197.5,-0.5,899
114/05/21,"2,550,557","520,792,214",200.0,207.0,199.0,205.0,7.5,"2,330"
114/05/22,"1,288,317","265,732,443",204.0,208.0,203.5,206.0,1.0,"1,375"
114/05/23,"889,616","181,516,792",206.5,206.5,202.5,202.5,-3.5,"2,990"
114/05/26,"1,431,451","288,309,005",202.5,204.0,199.5,201.5,-1.0,"2,858"
114/05/27,"1,399,138","285,309,175",201.5,205.5,201.5,203.5,2.0,"1,378"
114/05/28,"1,712,098","354,997,812",206.0,208.5,205.5,207.0,3.5,"1,668"
114/05/29,"3,742,291","796,594,390",209.5,215.0,209.5,214.0,7.0,"3,283"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
