日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"8,524,815","1,790,671,761",212.0,214.5,207.5,207.5,-0.5,"6,171"
113/03/04,"5,824,046","1,228,937,112",210.0,212.5,207.5,211.5,4.0,"4,592"
113/03/05,"6,502,149","1,372,141,234",212.0,214.5,207.0,213.5,2.0,"5,360"
113/03/06,"8,582,438","1,840,187,197",214.0,217.5,210.5,217.0,3.5,"6,967"
113/03/07,"16,528,279","3,631,010,569",220.0,227.5,212.0,219.5,2.5,"13,181"
113/03/08,"12,222,301","2,642,158,613",223.0,224.0,211.0,212.5,-7.0,"11,955"
113/03/11,"6,823,776","1,415,655,920",208.0,210.5,204.5,207.0,-5.5,"8,830"
113/03/12,"3,697,002","769,862,483",207.0,210.5,206.5,209.0,2.0,"2,970"
113/03/13,"6,840,881","1,403,259,837",209.0,209.5,202.0,205.0,-4.0,"5,918"
113/03/14,"4,856,648","987,680,527",204.5,205.0,202.0,202.0,-3.0,"3,669"
113/03/15,"5,905,699","1,215,727,115",202.0,208.0,201.0,205.0,3.0,"4,039"
113/03/18,"10,272,362","2,199,822,989",208.0,218.5,207.0,218.5,13.5,"7,396"
113/03/19,"9,754,510","2,117,292,383",218.0,221.0,214.0,214.0,-4.5,"12,284"
113/03/20,"8,369,799","1,816,246,330",215.5,221.5,213.5,213.5,-0.5,"11,866"
113/03/21,"7,225,422","1,543,962,526",216.5,217.0,211.0,213.0,-0.5,"10,514"
113/03/22,"7,587,257","1,656,096,801",214.5,220.0,214.5,218.0,5.0,"5,927"
113/03/25,"4,356,691","949,828,582",220.0,221.5,215.5,215.5,-2.5,"14,168"
113/03/26,"7,329,035","1,529,523,469",216.5,216.5,205.0,205.5,-10.0,"7,077"
113/03/27,"5,504,253","1,131,189,130",204.5,209.5,202.5,206.5,1.0,"4,268"
113/03/28,"2,603,927","536,207,367",206.0,208.5,204.5,204.5,-2.0,"2,011"
113/03/29,"2,877,211","591,510,658",206.0,207.5,204.5,204.5,0.0,"2,252"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
