日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"4,260,418","528,816,316",124.0,125.5,122.0,124.0,+0.50,"3,109"
112/07/04,"2,931,966","364,859,243",125.0,125.5,123.0,125.0,+1.00,"1,888"
112/07/05,"2,009,085","252,346,415",125.0,126.5,125.0,125.0, 0.00,"1,602"
112/07/06,"1,765,629","220,463,097",125.5,126.0,124.0,125.0, 0.00,"1,315"
112/07/07,"3,421,936","428,926,252",126.5,126.5,123.5,124.0,-1.00,"1,410"
112/07/10,"3,098,986","384,986,677",123.5,125.5,123.5,124.5,+0.50,"1,369"
112/07/11,"3,799,062","472,098,330",125.0,125.0,123.0,123.5,-1.00,"1,767"
112/07/12,"4,048,383","501,025,300",124.5,124.5,122.5,123.0,-0.50,"1,553"
112/07/13,"10,342,808","1,215,785,063",118.5,119.0,114.0,116.5,X0.00,"2,999"
112/07/14,"2,510,782","293,268,442",118.5,118.5,115.5,116.0,-0.50,"1,423"
112/07/17,"2,433,180","282,840,779",116.0,117.5,115.0,116.5,+0.50,"1,592"
112/07/18,"3,412,654","393,019,339",116.5,117.5,114.0,115.5,-1.00,"2,501"
112/07/19,"4,993,829","589,538,406",117.0,119.5,115.0,117.5,+2.00,"3,195"
112/07/20,"15,132,679","1,924,525,568",119.5,129.0,118.5,129.0,+11.50,"6,964"
112/07/21,"24,506,487","3,200,816,132",125.0,135.0,125.0,131.0,+2.00,"13,493"
112/07/24,"18,760,222","2,616,016,614",134.5,144.0,133.0,144.0,+13.00,"11,931"
112/07/25,"36,453,950","5,454,280,424",158.0,158.0,141.0,150.0,+6.00,"21,979"
112/07/26,"18,959,272","2,865,819,257",154.5,159.5,144.5,147.5,-2.50,"13,317"
112/07/27,"10,650,977","1,576,135,589",150.0,152.0,144.5,146.5,-1.00,"8,722"
112/07/28,"23,839,075","3,677,798,340",148.0,161.0,146.5,158.0,+11.50,"15,289"
112/07/31,"27,299,041","4,601,821,556",166.0,173.5,160.0,169.0,+11.00,"15,870"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
