日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"12,563,502","2,332,071,079",188.5,192.0,182.5,184.0,-5.0,"8,648"
112/09/04,"12,222,389","2,283,794,069",190.5,191.5,183.0,186.0,2.0,"8,134"
112/09/05,"20,415,601","3,951,336,190",189.5,197.0,187.5,195.0,9.0,"14,587"
112/09/06,"15,900,458","3,157,831,266",196.0,201.0,195.0,198.0,3.0,"13,669"
112/09/07,"7,216,804","1,424,322,894",197.5,199.5,194.0,199.5,1.5,"7,357"
112/09/08,"7,438,640","1,479,520,716",197.0,202.0,195.5,198.0,-1.5,"5,709"
112/09/11,"6,337,208","1,232,644,169",199.5,199.5,191.5,195.0,-3.0,"6,857"
112/09/12,"5,311,022","1,036,177,372",197.0,197.5,192.0,194.0,-1.0,"6,679"
112/09/13,"18,172,703","3,631,459,148",199.0,204.0,193.0,203.0,9.0,"17,812"
112/09/14,"14,047,985","2,844,206,125",203.0,206.0,198.5,204.0,1.0,"9,670"
112/09/15,"16,928,599","3,570,963,195",205.5,217.5,204.5,211.5,7.5,"10,364"
112/09/18,"8,498,268","1,761,403,101",208.5,212.0,204.0,206.0,-5.5,"6,477"
112/09/19,"13,793,772","2,930,102,588",210.0,216.5,208.0,212.0,6.0,"10,957"
112/09/20,"10,845,275","2,247,264,588",212.0,213.5,202.5,204.5,-7.5,"9,381"
112/09/21,"14,012,575","2,724,531,867",201.0,202.5,190.5,192.0,-12.5,"10,288"
112/09/22,"7,712,288","1,476,268,100",189.5,194.0,187.5,192.5,0.5,"7,537"
112/09/25,"6,604,416","1,296,421,623",194.5,199.0,194.0,194.5,2.0,"5,614"
112/09/26,"5,101,161","1,006,303,062",195.0,200.0,194.0,195.5,1.0,"5,862"
112/09/27,"4,111,975","803,878,267",195.0,197.0,192.0,196.5,1.0,"3,785"
112/09/28,"7,648,093","1,481,876,954",197.5,199.0,191.0,192.5,-4.0,"5,430"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
