日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"589,692","18,423,510",31.1,31.4,31.05,31.25,0.2,351
111/06/02,"427,083","13,315,958",30.95,31.35,30.95,31.05,-0.2,292
111/06/06,"203,573","6,309,821",31.0,31.1,30.9,31.0,-0.05,159
111/06/07,"166,853","5,165,737",31.1,31.1,30.8,30.95,-0.05,129
111/06/08,"407,717","12,633,512",31.1,31.15,30.9,30.95,0.0,276
111/06/09,"150,700","4,670,294",30.9,31.1,30.9,31.1,0.15,117
111/06/10,"205,358","6,350,548",30.85,31.05,30.85,31.0,-0.1,142
111/06/13,"527,588","16,149,335",30.7,30.75,30.5,30.75,-0.25,368
111/06/14,"420,942","12,907,437",30.75,30.95,30.45,30.85,0.1,243
111/06/15,"910,984","28,403,663",30.75,31.55,30.75,31.1,0.25,618
111/06/16,"366,665","11,420,756",31.4,31.45,30.9,30.95,-0.15,240
111/06/17,"929,310","28,493,954",30.9,30.95,30.5,30.5,-0.45,353
111/06/20,"547,053","16,755,347",30.9,30.9,30.25,30.9,0.4,323
111/06/21,"845,981","26,353,693",31.0,31.35,30.8,31.35,0.45,428
111/06/22,"424,895","13,215,696",31.35,31.35,30.8,31.1,-0.25,265
111/06/23,"1,415,038","44,570,866",31.2,31.7,31.15,31.55,0.45,711
111/06/24,"1,449,548","46,223,954",31.5,32.1,31.5,32.0,0.45,865
111/06/27,"2,029,673","65,700,432",32.2,32.65,32.1,32.25,0.25,968
111/06/28,"6,761,810","223,906,422",32.25,33.75,32.25,33.55,1.3,"3,089"
111/06/29,"5,173,467","174,214,955",33.55,34.15,33.2,33.2,-0.35,"2,661"
111/06/30,"8,378,610","283,569,300",33.1,35.0,32.75,34.6,1.4,"4,742"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
