日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"895,012","26,476,078",29.5,29.95,29.4,29.85,0.3,494
110/12/02,"849,358","25,200,930",29.8,29.8,29.55,29.7,-0.15,492
110/12/03,"641,764","19,209,147",29.7,30.15,29.7,30.0,0.3,343
110/12/06,"669,740","20,246,668",29.95,30.4,29.9,30.3,0.3,412
110/12/07,"678,407","20,475,223",30.3,30.4,30.05,30.2,-0.1,419
110/12/08,"791,268","24,013,610",30.2,30.55,30.15,30.45,0.25,476
110/12/09,"3,854,854","119,667,470",30.45,31.45,30.45,31.3,0.85,"1,943"
110/12/10,"1,253,918","38,814,672",31.3,31.3,30.8,31.05,-0.25,760
110/12/13,"676,845","20,927,841",31.15,31.15,30.8,30.95,-0.1,368
110/12/14,"1,611,128","49,060,478",30.8,30.85,30.2,30.3,-0.65,895
110/12/15,"979,571","29,551,407",30.2,30.35,30.1,30.2,-0.1,557
110/12/16,"1,245,837","37,449,134",30.4,30.4,29.95,30.1,-0.1,680
110/12/17,"610,586","18,453,889",30.1,30.45,30.0,30.45,0.35,347
110/12/20,"758,121","22,871,427",30.5,30.5,30.05,30.2,-0.25,467
110/12/21,"729,331","22,022,142",30.3,30.4,30.0,30.4,0.2,352
110/12/22,"518,583","15,701,756",30.5,30.5,30.2,30.25,-0.15,225
110/12/23,"563,283","17,079,997",30.3,30.45,30.2,30.45,0.2,333
110/12/24,"728,964","22,241,519",30.45,30.6,30.4,30.55,0.1,391
110/12/27,"1,947,583","60,420,336",30.85,31.25,30.75,31.05,0.5,"1,078"
110/12/28,"1,155,888","35,875,032",31.3,31.3,30.8,31.0,-0.05,682
110/12/29,"650,422","20,134,818",31.0,31.1,30.85,31.0,0.0,318
110/12/30,"1,135,067","35,237,978",31.1,31.2,30.9,31.1,0.1,545
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
