日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,808,791","68,899,192",39.25,39.25,37.5,37.75,-1.45,"1,208"
110/10/04,"1,384,337","52,651,761",37.8,38.65,37.3,38.25,0.5,803
110/10/05,"1,643,952","62,115,775",37.55,38.5,37.3,38.05,-0.2,844
110/10/06,"1,209,326","46,622,528",38.4,39.25,37.85,38.35,0.3,678
110/10/07,"768,550","29,952,570",38.35,39.25,38.35,39.15,0.8,434
110/10/08,"942,424","36,959,773",39.1,39.7,38.9,39.05,-0.1,382
110/10/12,"834,412","31,666,109",39.05,39.05,37.5,37.8,-1.25,485
110/10/13,"740,911","28,033,558",37.5,38.5,37.5,37.55,-0.25,414
110/10/14,"2,290,080","87,182,830",37.9,39.15,37.2,37.6,0.05,"1,002"
110/10/15,"3,586,350","140,777,665",38.1,40.1,37.9,39.8,2.2,"1,466"
110/10/18,"2,016,087","80,844,640",40.2,40.7,39.5,40.2,0.4,891
110/10/19,"1,690,706","69,431,158",40.3,41.6,40.3,41.0,0.8,"1,032"
110/10/20,"1,347,764","55,080,146",41.5,41.5,40.2,41.2,0.2,591
110/10/21,"1,345,516","55,143,614",41.5,41.8,40.3,40.6,-0.6,467
110/10/22,"3,566,799","142,553,542",40.6,41.3,38.95,39.85,-0.75,978
110/10/25,"2,167,014","87,863,620",40.1,41.45,39.3,41.2,1.35,798
110/10/26,"1,588,955","66,155,655",40.8,42.5,40.8,41.4,0.2,688
110/10/27,"732,486","30,641,235",42.0,42.2,41.4,41.8,0.4,389
110/10/28,"2,709,310","111,582,790",42.1,42.5,40.3,40.95,-0.85,964
110/10/29,"1,519,353","62,728,498",41.4,41.9,40.7,41.1,0.15,564
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
