日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"7,252","259,688",35.6,35.85,35.6,35.85,-0.15,95.0
112/04/07,"11,168","399,964",35.85,35.85,35.8,35.8,-0.05,17.0
112/04/10,"43,006","1,541,115",35.9,35.9,35.8,35.8,0.0,27.0
112/04/11,"59,862","2,142,459",35.95,36.0,35.6,35.6,-0.2,46.0
112/04/12,"65,084","2,312,432",35.3,35.6,35.3,35.5,-0.1,63.0
112/04/13,"44,901","1,588,446",35.3,35.5,35.3,35.3,-0.2,63.0
112/04/14,"37,551","1,324,096",35.25,35.35,35.2,35.3,0.0,36.0
112/04/17,"88,259","3,164,350",35.3,36.0,35.3,35.9,0.6,112.0
112/04/18,"42,548","1,521,587",36.0,36.0,35.5,35.5,-0.4,103.0
112/04/19,"86,317","3,043,181",35.3,35.35,35.2,35.25,-0.25,67.0
112/04/20,"22,408","791,418",35.2,35.45,35.2,35.2,-0.05,37.0
112/04/21,"43,702","1,534,489",35.15,35.3,35.0,35.05,-0.15,37.0
112/04/24,"39,540","1,394,222",35.2,35.3,35.2,35.2,0.15,30.0
112/04/25,"92,771","3,261,190",35.2,35.5,34.95,35.05,-0.15,61.0
112/04/26,"21,384","749,286",35.0,35.2,35.0,35.1,0.05,18.0
112/04/27,"55,246","1,959,861",35.3,35.9,35.25,35.5,0.4,49.0
112/04/28,"24,495","864,474",35.55,35.55,35.0,35.3,-0.2,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
