日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"5,831,798","380,348,309",66.1,66.3,64.8,65.2,-0.9,"3,418"
114/10/02,"3,439,331","225,279,443",65.5,65.8,65.1,65.4,0.2,"2,315"
114/10/03,"2,588,331","168,713,321",65.6,65.7,64.8,65.3,-0.1,"1,878"
114/10/07,"4,955,283","326,133,850",65.0,66.4,65.0,65.7,0.4,"2,992"
114/10/08,"5,896,648","382,875,207",65.8,65.8,64.6,64.6,-1.1,"3,223"
114/10/09,"11,008,840","695,429,697",64.8,64.8,62.6,62.6,-2.0,"6,633"
114/10/13,"8,844,719","539,466,645",61.0,61.7,59.7,61.5,-1.1,"5,282"
114/10/14,"7,349,530","450,744,552",61.6,62.2,60.7,60.9,-0.6,"4,242"
114/10/15,"12,695,659","806,332,846",60.9,64.4,60.9,64.4,3.5,"3,794"
114/10/16,"7,302,886","464,832,490",63.8,64.6,62.9,63.2,-1.2,"3,973"
114/10/17,"5,660,894","353,979,462",63.3,63.8,61.5,61.9,-1.3,"3,805"
114/10/20,"4,522,035","279,737,291",62.5,62.6,61.2,62.3,0.4,"2,742"
114/10/21,"5,666,819","351,322,001",62.8,62.8,61.6,61.7,-0.6,"3,363"
114/10/22,"5,553,467","346,694,283",62.0,63.0,61.6,62.9,1.2,"3,816"
114/10/23,"4,725,254","296,573,561",62.7,63.1,62.5,62.5,-0.4,"2,519"
114/10/27,"5,359,540","335,868,268",63.2,63.7,62.3,62.3,-0.2,"3,881"
114/10/28,"5,791,434","357,839,818",62.6,62.7,61.3,61.5,-0.8,"4,140"
114/10/29,"5,432,744","334,753,913",61.8,62.3,61.4,61.5,0.0,"3,947"
114/10/30,"5,752,891","353,525,049",61.5,62.0,61.1,61.4,-0.1,"3,911"
114/10/31,"5,667,751","344,997,611",61.8,61.8,60.3,60.3,-1.1,"4,167"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
