日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"6,026,689","277,709,902",46.0,46.3,45.8,45.9,0.55,"3,783"
110/03/03,"4,612,590","211,210,823",46.15,46.25,45.4,46.0,0.1,"2,606"
110/03/04,"5,043,004","229,040,074",45.9,45.9,45.1,45.45,-0.55,"3,284"
110/03/05,"3,177,954","143,443,522",45.25,45.3,44.9,45.25,-0.2,"2,010"
110/03/08,"3,165,918","142,403,765",45.45,45.5,44.7,44.9,-0.35,"2,241"
110/03/09,"3,151,520","141,566,530",45.0,45.2,44.6,45.0,0.1,"1,983"
110/03/10,"2,066,488","93,664,102",45.35,45.5,45.1,45.35,0.35,"1,406"
110/03/11,"2,368,630","107,833,765",45.6,45.7,45.35,45.55,0.2,"1,612"
110/03/12,"2,298,496","104,601,648",45.65,45.7,45.35,45.7,0.15,"1,440"
110/03/15,"5,133,005","238,609,508",45.95,46.75,45.9,46.6,0.9,"3,226"
110/03/16,"4,235,866","199,358,198",46.9,47.4,46.75,47.15,0.55,"2,729"
110/03/17,"6,400,994","303,482,668",47.3,47.7,47.05,47.25,0.1,"4,351"
110/03/18,"4,183,357","200,163,122",47.6,48.0,47.6,47.95,0.7,"2,682"
110/03/19,"7,164,173","341,249,073",48.0,48.0,47.4,47.65,-0.3,"3,017"
110/03/22,"3,328,409","157,974,590",47.65,47.65,47.0,47.65,0.0,"1,942"
110/03/23,"3,166,428","150,863,027",47.65,47.85,47.45,47.85,0.2,"1,980"
110/03/24,"3,605,849","168,890,473",47.7,47.9,47.6,47.8,-0.05,"1,675"
110/03/25,"4,476,416","214,303,412",47.8,48.15,47.5,48.15,0.35,"2,497"
110/03/26,"3,513,108","169,088,506",48.3,48.45,47.95,47.95,-0.2,"1,943"
110/03/29,"4,426,945","213,713,289",48.1,48.5,47.95,48.25,0.3,"2,145"
110/03/30,"2,709,322","131,476,188",48.4,48.8,48.0,48.75,0.5,"1,580"
110/03/31,"5,229,067","255,433,449",49.2,49.25,48.2,48.8,0.05,"2,484"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
