日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"8,272,106","612,780,217",75.1,75.8,73.6,73.6,-1.4,"4,484"
113/10/04,"7,414,346","551,788,341",73.0,75.0,73.0,74.6,1.0,"4,804"
113/10/07,"4,891,302","366,546,853",74.5,75.5,74.0,75.2,0.6,"3,040"
113/10/08,"4,781,233","356,959,890",74.5,75.4,74.0,74.5,-0.7,"2,838"
113/10/09,"3,519,928","264,605,064",75.3,76.2,74.6,74.8,0.3,"1,733"
113/10/11,"2,856,241","216,862,319",75.5,76.4,75.0,76.2,1.4,"2,412"
113/10/14,"4,667,934","360,208,856",77.4,78.4,76.6,76.8,0.6,"3,005"
113/10/15,"6,902,185","538,649,636",77.3,78.5,77.0,78.1,1.3,"3,281"
113/10/16,"14,874,904","1,151,245,091",76.9,78.6,76.9,77.2,-0.9,"4,000"
113/10/17,"4,657,062","364,316,423",77.4,78.8,77.2,77.5,0.3,"2,974"
113/10/18,"5,499,913","435,019,432",78.6,80.9,78.0,78.0,0.5,"4,470"
113/10/21,"3,150,574","245,556,722",79.5,79.5,77.2,77.5,-0.5,"4,105"
113/10/22,"2,800,085","219,938,382",78.0,79.3,77.8,78.3,0.8,"2,412"
113/10/23,"3,718,797","287,938,041",78.5,78.5,77.0,77.0,-1.3,"3,007"
113/10/24,"3,611,943","277,786,925",77.1,77.4,76.6,76.7,-0.3,"1,943"
113/10/25,"2,018,107","155,925,904",77.8,77.8,77.0,77.4,0.7,"1,566"
113/10/28,"1,990,930","153,418,305",77.8,77.8,76.7,77.0,-0.4,"1,713"
113/10/29,"3,923,957","300,274,693",77.0,77.3,76.0,76.4,-0.6,"2,336"
113/10/30,"4,815,527","360,176,053",76.9,76.9,74.2,74.2,-2.2,"2,997"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
