日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,482,668","106,605,723",43.0,43.1,42.7,43.1,0.1,"1,895"
110/02/02,"5,128,182","224,027,091",43.3,43.95,43.2,43.7,0.6,"2,327"
110/02/03,"2,607,102","114,136,975",43.7,43.95,43.25,43.95,0.25,"1,516"
110/02/04,"2,114,227","92,296,026",43.5,43.8,43.3,43.7,-0.25,"1,329"
110/02/05,"1,880,390","81,892,731",43.7,43.85,43.4,43.5,-0.2,"1,324"
110/02/17,"4,839,128","214,446,668",44.45,44.8,43.9,44.2,0.7,"2,916"
110/02/18,"3,832,998","170,712,771",44.9,44.9,44.35,44.45,0.25,"2,106"
110/02/19,"3,695,289","163,077,895",44.5,44.55,43.95,44.3,-0.15,"2,328"
110/02/22,"2,951,388","131,255,902",44.4,44.6,44.3,44.45,0.15,"1,799"
110/02/23,"5,581,912","250,976,634",44.7,45.2,44.4,45.05,0.6,"2,632"
110/02/24,"5,635,597","254,091,122",45.05,45.3,44.8,45.05,0.0,"2,583"
110/02/25,"3,576,453","162,318,919",45.35,45.5,45.2,45.5,0.45,"2,399"
110/02/26,"6,891,442","312,965,901",45.4,45.65,45.0,45.35,-0.15,"2,931"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
