日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"10,981,769","746,085,638",69.1,69.2,67.0,67.9,-3.1,"8,123"
114/03/04,"8,962,065","597,342,425",67.1,67.5,66.3,66.4,-1.5,"7,255"
114/03/05,"10,792,336","710,783,219",66.6,66.6,65.2,65.7,-0.7,"7,006"
114/03/06,"6,124,630","401,518,949",65.6,66.1,65.1,65.4,-0.3,"4,874"
114/03/07,"6,051,865","403,714,434",66.4,67.2,65.6,67.0,1.6,"3,795"
114/03/10,"8,007,495","525,656,712",66.9,66.9,65.3,65.3,-1.7,"5,769"
114/03/11,"7,431,675","480,181,755",64.1,65.6,63.4,65.2,-0.1,"4,553"
114/03/12,"3,646,811","238,864,410",65.5,66.3,65.1,65.1,-0.1,"2,828"
114/03/13,"3,374,124","221,252,421",65.7,66.5,65.1,65.1,0.0,"2,735"
114/03/14,"4,364,717","284,706,282",65.8,65.8,64.9,65.2,0.1,"2,969"
114/03/17,"3,011,873","197,712,677",65.4,66.1,65.3,65.6,0.4,"2,561"
114/03/18,"4,487,482","295,602,079",66.2,66.5,65.3,66.2,0.6,"3,130"
114/03/19,"5,574,868","365,838,523",66.3,66.6,65.2,65.2,-1.0,"4,072"
114/03/20,"4,619,538","302,867,209",65.9,66.3,65.3,65.3,0.1,"3,119"
114/03/21,"13,096,145","852,962,839",65.5,66.1,65.0,65.0,-0.3,"3,843"
114/03/24,"4,786,157","311,677,982",65.4,65.7,64.8,65.3,0.3,"3,398"
114/03/25,"6,136,483","396,643,622",65.8,65.8,64.0,65.1,-0.2,"5,075"
114/03/26,"5,544,991","364,624,198",65.4,66.1,65.1,66.1,1.0,"4,236"
114/03/27,"4,700,964","306,966,594",65.7,65.7,64.8,65.5,-0.6,"3,300"
114/03/28,"4,031,014","258,398,101",65.3,65.3,63.6,64.2,-1.3,"3,220"
114/03/31,"6,542,414","406,023,581",62.2,62.5,61.6,62.0,-2.2,"4,308"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
