日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"102,576","1,480,981",14.5,14.55,14.35,14.4,0.0,200.0
111/01/04,"173,380","2,481,585",14.35,14.45,14.25,14.35,-0.05,991.0
111/01/05,"84,176","1,200,616",14.3,14.3,14.2,14.25,-0.1,220.0
111/01/06,"218,102","3,087,034",14.3,14.3,14.1,14.15,-0.1,322.0
111/01/07,"352,306","4,974,824",14.25,14.25,14.05,14.1,-0.05,300.0
111/01/10,"70,718","998,661",14.2,14.2,14.05,14.2,0.1,157.0
111/01/11,"156,305","2,212,523",14.2,14.25,14.05,14.1,-0.1,191.0
111/01/12,"296,825","4,178,141",14.1,14.2,13.95,14.05,-0.05,188.0
111/01/13,"204,961","2,905,513",14.05,14.25,14.05,14.2,0.15,113.0
111/01/14,"218,002","3,076,305",14.25,14.25,14.05,14.15,-0.05,193.0
111/01/17,"217,142","3,075,198",14.0,14.25,14.0,14.2,0.05,138.0
111/01/18,"142,010","2,003,631",14.2,14.2,14.05,14.15,-0.05,121.0
111/01/19,"89,414","1,257,441",14.15,14.15,14.0,14.1,-0.05,129.0
111/01/20,"68,450","964,941",14.1,14.15,14.05,14.15,0.05,83.0
111/01/21,"184,233","2,576,149",14.15,14.15,13.9,13.95,-0.2,212.0
111/01/24,"210,237","2,917,117",13.95,14.0,13.8,14.0,0.05,213.0
111/01/25,"170,792","2,373,954",13.9,14.1,13.8,13.9,-0.1,267.0
111/01/26,"130,986","1,816,276",13.9,13.95,13.8,13.85,-0.05,220.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
