日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"9,822,274","1,064,976,312",113.5,116.0,100.0,108.5,2.5,"7,051"
111/11/02,"4,928,537","521,459,333",108.5,109.5,102.5,107.0,-1.5,"3,521"
111/11/03,"7,258,027","791,231,265",105.5,116.0,103.5,106.0,-1.0,"5,110"
111/11/04,"4,464,707","477,471,862",106.5,110.0,104.0,109.5,3.5,"3,465"
111/11/07,"3,330,743","367,565,052",113.5,114.0,108.0,108.0,-1.5,"2,741"
111/11/08,"2,517,182","266,132,155",108.0,110.5,102.0,102.5,-5.5,"2,126"
111/11/09,"2,988,942","326,402,777",104.5,112.5,102.0,112.5,10.0,"1,880"
111/11/10,"995,918","122,995,838",123.5,123.5,123.5,123.5,11.0,770
111/11/11,"10,367,981","1,279,775,094",135.5,135.5,115.5,115.5,-8.0,"7,586"
111/11/14,"5,514,866","664,619,892",117.0,125.5,116.5,122.0,6.5,"4,041"
111/11/15,"3,521,411","420,303,678",122.0,124.5,117.0,118.0,-4.0,"2,595"
111/11/16,"4,164,750","504,967,312",121.0,125.0,118.0,121.5,3.5,"3,231"
111/11/17,"3,110,531","380,411,201",123.0,125.0,119.5,121.5,0.0,"2,435"
111/11/18,"3,764,858","491,291,120",124.0,133.5,122.0,133.5,12.0,"2,415"
111/11/21,"7,614,217","964,207,472",134.5,134.5,121.0,121.5,-12.0,"5,547"
111/11/22,"4,779,556","589,423,858",125.0,127.0,119.0,119.0,-2.5,"3,721"
111/11/23,"3,377,795","409,391,611",121.0,124.5,119.0,121.5,2.5,"2,578"
111/11/24,"1,768,000","213,555,066",122.5,123.0,119.5,120.0,-1.5,"1,426"
111/11/25,"6,945,509","872,366,085",121.0,129.5,121.0,121.5,1.5,"5,835"
111/11/28,"8,129,353","1,030,046,551",125.5,130.5,123.0,124.5,3.0,"5,969"
111/11/29,"3,048,203","373,206,243",125.5,126.5,120.0,121.0,-3.5,"2,338"
111/11/30,"1,929,383","235,829,168",121.5,124.0,119.5,124.0,3.0,"1,506"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
