日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"310,213","995,883",3.2,3.22,3.2,3.22,0.06,96.0
110/07/02,"100,389","319,951",3.21,3.23,3.17,3.18,-0.04,45.0
110/07/05,"235,298","768,239",3.25,3.3,3.23,3.3,0.12,83.0
110/07/06,"102,960","329,738",3.28,3.28,3.13,3.24,-0.06,49.0
110/07/07,"474,935","1,610,487",3.3,3.49,3.29,3.49,0.25,151.0
110/07/08,"970,166","3,562,203",3.78,3.78,3.48,3.55,0.06,184.0
110/07/09,"407,797","1,465,522",3.49,3.64,3.49,3.61,0.06,83.0
110/07/12,"329,821","1,166,789",3.47,3.67,3.41,3.41,-0.2,93.0
110/07/13,"108,524","360,861",3.36,3.42,3.28,3.28,-0.13,50.0
110/07/14,"178,934","596,951",3.29,3.37,3.29,3.37,0.09,66.0
110/07/15,"111,683","372,072",3.48,3.48,3.3,3.37,0.0,45.0
110/07/16,"121,728","402,854",3.37,3.37,3.27,3.27,-0.1,60.0
110/07/19,"108,556","350,588",3.27,3.27,3.21,3.24,-0.03,44.0
110/07/20,"125,149","399,600",3.3,3.3,3.15,3.15,-0.09,50.0
110/07/21,"149,752","481,164",3.18,3.24,3.18,3.21,0.06,50.0
110/07/22,"85,422","273,099",3.2,3.21,3.16,3.18,-0.03,39.0
110/07/23,"106,781","338,111",3.17,3.2,3.15,3.2,0.02,43.0
110/07/26,"167,891","562,097",3.39,3.39,3.21,3.34,0.14,61.0
110/07/27,"142,001","475,018",3.31,3.35,3.31,3.35,0.01,49.0
110/07/28,"104,400","337,560",3.39,3.39,3.2,3.23,-0.12,35.0
110/07/29,"59,901","194,430",3.25,3.27,3.23,3.27,0.04,37.0
110/07/30,"37,021","119,834",3.27,3.27,3.21,3.24,-0.03,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
