日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,681,713","32,142,967",18.95,19.3,18.9,19.1,0.3,625.0
111/12/02,"876,013","16,713,221",19.2,19.4,18.85,18.9,-0.2,402.0
111/12/05,"611,938","11,575,868",19.0,19.05,18.7,19.0,0.1,248.0
111/12/06,"1,105,439","20,567,706",19.0,19.1,18.25,18.3,-0.7,576.0
111/12/07,"879,071","15,769,512",18.3,18.4,17.6,17.65,-0.65,468.0
111/12/08,"349,935","6,213,198",17.75,17.95,17.55,17.85,0.2,200.0
111/12/09,"339,050","6,047,923",17.9,18.0,17.7,17.7,-0.15,171.0
111/12/12,"294,248","5,289,906",17.65,18.15,17.65,18.15,0.45,190.0
111/12/13,"281,882","5,085,247",18.15,18.2,17.95,18.0,-0.15,163.0
111/12/14,"606,659","11,194,744",17.95,18.65,17.95,18.55,0.55,332.0
111/12/15,"321,730","5,988,113",18.45,18.75,18.45,18.5,-0.05,219.0
111/12/16,"555,648","9,992,657",18.25,18.25,17.8,17.85,-0.65,312.0
111/12/19,"330,472","5,834,539",17.7,17.9,17.5,17.8,-0.05,161.0
111/12/20,"628,200","10,937,929",17.6,17.85,17.05,17.05,-0.75,340.0
111/12/21,"267,407","4,568,575",17.15,17.35,16.95,17.0,-0.05,151.0
111/12/22,"258,998","4,438,479",17.15,17.25,17.0,17.2,0.2,130.0
111/12/23,"280,660","4,719,475",16.9,17.05,16.55,17.05,-0.15,172.0
111/12/26,"161,331","2,733,261",17.35,17.35,16.85,17.0,-0.05,90.0
111/12/27,"203,419","3,463,273",17.0,17.1,16.95,17.0,0.0,105.0
111/12/28,"470,128","7,881,599",17.0,17.1,16.6,16.8,-0.2,234.0
111/12/29,"221,211","3,657,141",16.7,16.75,16.3,16.7,-0.1,133.0
111/12/30,"129,150","2,155,097",16.8,16.95,16.55,16.7,0.0,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
