日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"115,697","1,969,286",17.1,17.1,16.95,17.05,-0.1,83.0
110/12/02,"423,979","7,325,866",17.05,17.65,17.0,17.05,0.0,268.0
110/12/03,"229,214","3,935,019",17.1,17.3,17.05,17.3,0.25,150.0
110/12/06,"229,429","3,922,129",17.35,17.35,16.95,16.95,-0.35,158.0
110/12/07,"207,927","3,521,059",17.15,17.15,16.85,16.9,-0.05,136.0
110/12/08,"286,974","4,872,765",17.1,17.1,16.85,16.9,0.0,145.0
110/12/09,"395,221","6,779,408",16.95,17.35,16.95,17.2,0.3,215.0
110/12/10,"163,666","2,778,852",17.05,17.15,16.9,16.9,-0.3,149.0
110/12/13,"315,327","5,311,053",16.9,17.0,16.75,16.95,0.05,180.0
110/12/14,"326,750","5,434,886",16.95,16.95,16.5,16.55,-0.4,199.0
110/12/15,"182,708","3,028,412",16.4,16.7,16.4,16.5,-0.05,116.0
110/12/16,"232,843","3,917,946",16.7,16.95,16.6,16.75,0.25,160.0
110/12/17,"164,685","2,754,177",16.75,16.85,16.6,16.7,-0.05,107.0
110/12/20,"168,368","2,793,307",16.85,16.95,16.5,16.65,-0.05,106.0
110/12/21,"117,701","1,968,705",16.75,16.8,16.6,16.7,0.05,76.0
110/12/22,"158,439","2,656,292",16.7,16.9,16.65,16.65,-0.05,118.0
110/12/23,"481,538","8,205,030",16.85,17.3,16.85,16.95,0.3,277.0
110/12/24,"393,232","6,647,945",17.0,17.2,16.8,16.8,-0.15,228.0
110/12/27,"285,056","4,821,673",16.85,17.15,16.8,17.05,0.25,199.0
110/12/28,"469,742","8,077,098",17.1,17.45,17.05,17.1,0.05,364.0
110/12/29,"337,300","5,745,487",17.25,17.25,16.9,17.0,-0.1,261.0
110/12/30,"385,400","6,520,906",17.05,17.05,16.85,16.9,-0.1,173.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
