日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"550,432","9,631,487",17.7,17.8,17.3,17.75,-0.2,329
114/02/04,"244,845","4,394,868",17.8,18.1,17.8,18.0,0.25,141
114/02/05,"269,738","4,934,139",18.1,18.4,18.1,18.3,0.3,174
114/02/06,"676,775","12,724,660",18.3,19.2,18.3,18.75,0.45,438
114/02/07,"1,805,894","35,130,094",19.0,19.8,18.6,19.45,0.7,887
114/02/10,"866,515","17,009,062",19.6,19.9,19.4,19.55,0.1,530
114/02/11,"1,041,370","20,662,802",19.9,20.2,19.6,19.65,0.1,531
114/02/12,"2,741,269","55,452,528",19.65,20.6,19.65,20.05,0.4,"1,278"
114/02/13,"1,496,291","30,664,535",20.4,21.2,20.1,20.1,0.05,819
114/02/14,"815,027","16,395,451",20.4,20.4,19.85,20.1,0.0,439
114/02/17,"3,742,873","78,760,429",20.1,21.5,20.1,21.2,1.1,"1,884"
114/02/18,"3,367,729","71,967,684",21.6,22.15,20.7,21.15,-0.05,"1,895"
114/02/19,"1,081,954","22,526,716",21.15,21.25,20.65,20.75,-0.4,553
114/02/20,"1,318,927","28,030,542",21.05,21.6,20.9,21.1,0.35,777
114/02/21,"956,975","20,024,464",21.1,21.25,20.7,21.15,0.05,495
114/02/24,"1,791,860","38,643,898",21.2,21.85,21.15,21.85,0.7,947
114/02/25,"1,327,848","28,832,335",21.35,22.0,21.3,21.65,-0.2,701
114/02/26,"755,462","16,408,447",21.65,22.0,21.35,21.65,0.0,509
114/02/27,"668,819","14,370,485",21.55,21.75,21.3,21.3,-0.35,396
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
