日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"162,311","2,699,330",16.65,16.8,16.4,16.75,0.05,87
112/01/04,"179,494","2,992,052",16.75,16.75,16.55,16.7,-0.05,80
112/01/05,"259,781","4,351,064",16.75,16.9,16.65,16.7,0.0,126
112/01/06,"333,451","5,574,881",16.7,16.8,16.6,16.8,0.1,118
112/01/09,"404,449","6,853,178",17.3,17.3,16.75,17.05,0.25,232
112/01/10,"265,546","4,499,733",17.05,17.05,16.85,16.9,-0.15,163
112/01/11,"965,853","15,691,560",16.6,16.6,16.1,16.15,-0.75,620
112/01/12,"507,248","8,112,664",16.1,16.2,15.8,15.85,-0.3,384
112/01/13,"528,898","8,330,612",15.95,16.0,15.6,15.6,-0.25,369
112/01/16,"267,201","4,143,493",15.75,15.75,15.45,15.5,-0.1,185
112/01/17,"173,069","2,720,840",15.5,15.85,15.45,15.8,0.3,135
112/01/30,"381,033","6,152,282",16.05,16.25,16.0,16.15,0.35,229
112/01/31,"2,431,078","41,148,955",16.15,17.2,16.15,17.05,0.9,"1,074"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
