日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,279,727","23,209,655",18.85,18.85,17.85,17.9,-0.9,778
111/09/02,"1,382,847","25,729,404",18.05,18.95,18.05,18.65,0.75,704
111/09/05,"643,515","11,748,171",18.9,18.9,18.05,18.05,-0.6,414
111/09/06,"542,364","9,671,347",18.15,18.2,17.6,17.6,-0.45,291
111/09/07,"447,083","7,875,288",17.7,17.9,17.3,17.45,-0.15,240
111/09/08,"365,544","6,490,619",17.8,17.9,17.55,17.75,0.3,202
111/09/12,"771,646","14,305,201",18.3,18.8,18.15,18.7,0.95,466
111/09/13,"2,356,954","45,194,355",18.9,19.6,18.75,18.95,0.25,"1,183"
111/09/14,"1,915,638","36,952,924",18.4,19.65,18.25,19.3,0.35,"1,031"
111/09/15,"1,339,972","25,841,683",19.3,19.6,18.9,18.95,-0.35,813
111/09/16,"404,821","7,634,081",18.95,19.1,18.8,18.8,-0.15,263
111/09/19,"841,615","15,332,240",19.0,19.0,17.9,18.1,-0.7,531
111/09/20,"230,768","4,218,975",18.4,18.45,18.2,18.25,0.15,149
111/09/21,"522,202","9,292,266",18.2,18.2,17.65,17.65,-0.6,301
111/09/22,"381,095","6,754,754",17.5,17.95,17.3,17.9,0.25,220
111/09/23,"462,739","8,053,806",17.9,17.9,17.1,17.2,-0.7,290
111/09/26,"703,350","11,540,828",16.95,16.95,16.0,16.2,-1.0,432
111/09/27,"432,151","7,032,707",16.35,16.55,16.0,16.45,0.25,263
111/09/28,"666,211","10,481,239",16.45,16.5,15.45,15.5,-0.95,408
111/09/29,"286,112","4,589,336",15.7,16.3,15.7,15.95,0.45,162
111/09/30,"487,590","7,639,703",15.6,16.15,15.2,16.1,0.15,259
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
