日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"3,281,940","72,905,180",22.55,22.7,22.0,22.05,-0.8,"1,708"
112/04/07,"8,209,365","185,848,827",22.25,23.3,21.8,23.1,1.05,"4,007"
112/04/10,"5,498,668","126,028,687",23.1,23.4,22.4,23.0,-0.1,"2,593"
112/04/11,"5,039,284","116,451,952",23.3,23.75,22.7,22.7,-0.3,"2,096"
112/04/12,"3,451,415","79,408,621",22.95,23.3,22.75,22.75,0.05,"1,434"
112/04/13,"4,173,541","92,770,882",22.85,23.0,21.8,21.8,-0.95,"1,986"
112/04/14,"4,583,472","102,343,943",22.1,22.85,21.8,21.9,0.1,"2,047"
112/04/17,"2,290,923","51,202,393",22.1,22.6,21.95,22.3,0.4,"1,064"
112/04/18,"1,839,965","41,128,291",22.45,22.7,22.0,22.05,-0.25,"1,051"
112/04/19,"1,524,293","33,930,110",22.1,22.55,22.0,22.3,0.25,801
112/04/20,"2,557,224","55,507,164",22.1,22.4,21.35,21.5,-0.8,"1,243"
112/04/21,"1,661,027","35,182,814",21.35,21.8,20.8,20.95,-0.55,866
112/04/24,"1,346,861","28,327,271",20.95,21.35,20.75,21.0,0.05,569
112/04/25,"1,809,755","37,562,841",21.2,21.45,20.25,20.45,-0.55,921
112/04/26,"884,919","17,999,143",20.25,20.55,20.1,20.55,0.1,431
112/04/27,"901,553","18,415,838",20.6,20.75,20.25,20.3,-0.25,394
112/04/28,"927,083","19,151,862",20.85,20.85,20.5,20.6,0.3,420
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
