日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"442,478","7,788,036",17.45,17.75,17.45,17.55,0.35,249.0
114/05/05,"716,627","12,147,995",17.6,17.7,16.6,16.75,-0.8,497.0
114/05/06,"149,874","2,529,534",16.9,17.0,16.75,16.85,0.1,105.0
114/05/07,"107,363","1,807,110",16.9,16.95,16.75,16.9,0.05,92.0
114/05/08,"410,587","7,115,427",16.95,17.55,16.95,17.55,0.65,231.0
114/05/09,"200,002","3,481,861",17.55,17.65,17.25,17.4,-0.15,143.0
114/05/12,"346,387","6,141,689",17.45,17.95,17.45,17.8,0.4,222.0
114/05/13,"453,679","8,212,909",18.25,18.5,17.75,17.75,-0.05,271.0
114/05/14,"440,134","7,955,870",18.15,18.25,17.85,18.05,0.3,303.0
114/05/15,"1,485,754","25,727,384",17.75,17.75,17.1,17.2,-0.85,876.0
114/05/16,"396,342","6,788,469",17.3,17.35,17.05,17.1,-0.1,318.0
114/05/19,"327,735","5,549,529",17.1,17.1,16.85,16.85,-0.25,247.0
114/05/20,"221,443","3,787,451",17.05,17.2,17.05,17.1,0.25,129.0
114/05/21,"1,658,167","28,891,530",17.1,17.6,17.0,17.35,0.25,778.0
114/05/22,"552,606","9,442,250",17.35,17.35,17.0,17.05,-0.3,263.0
114/05/23,"494,735","8,368,654",17.2,17.25,16.45,16.9,-0.15,286.0
114/05/26,"311,674","5,245,353",16.95,16.95,16.75,16.8,-0.1,186.0
114/05/27,"288,363","4,826,322",16.75,17.0,16.55,16.7,-0.1,208.0
114/05/28,"291,972","4,889,957",16.8,17.0,16.6,16.65,-0.05,168.0
114/05/29,"445,843","7,437,175",16.75,16.8,16.6,16.7,0.05,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
