日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"386,335","6,077,253",15.7,15.95,15.5,15.8,-0.3,233.0
111/10/04,"311,422","5,062,214",16.2,16.5,16.05,16.3,0.5,230.0
111/10/05,"532,422","8,743,923",16.7,16.7,16.05,16.1,-0.2,340.0
111/10/06,"219,001","3,554,916",16.15,16.6,16.05,16.25,0.15,160.0
111/10/07,"359,447","5,740,853",16.1,16.2,15.85,15.9,-0.35,262.0
111/10/11,"575,203","8,839,307",15.7,15.7,15.1,15.4,-0.5,275.0
111/10/12,"411,848","6,303,130",15.3,15.55,15.1,15.45,0.05,225.0
111/10/13,"1,061,240","15,611,750",15.4,15.4,14.2,14.35,-1.1,537.0
111/10/14,"744,526","11,290,677",14.75,15.4,14.65,15.25,0.9,332.0
111/10/17,"363,158","5,346,187",15.0,15.05,14.45,15.0,-0.25,223.0
111/10/18,"464,542","6,986,074",15.35,15.35,14.8,15.1,0.1,241.0
111/10/19,"324,587","4,916,805",15.2,15.3,14.95,15.0,-0.1,190.0
111/10/20,"580,829","8,496,240",15.05,15.05,14.4,14.65,-0.35,291.0
111/10/21,"552,953","7,970,275",14.7,14.7,14.3,14.3,-0.35,228.0
111/10/24,"413,454","6,112,701",14.7,15.0,14.55,14.55,0.25,223.0
111/10/25,"609,232","8,833,951",14.8,14.8,14.15,14.35,-0.2,245.0
111/10/26,"376,485","5,413,264",14.5,14.55,14.25,14.35,0.0,186.0
111/10/27,"285,174","4,191,711",14.5,14.85,14.5,14.85,0.5,220.0
111/10/28,"248,496","3,592,806",14.75,14.75,14.3,14.35,-0.5,172.0
111/10/31,"141,197","2,062,423",14.65,14.7,14.55,14.6,0.25,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
