日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"25,002","173,524",6.76,6.95,6.76,6.9,-0.21,9.0
111/05/04,"14,257","96,938",6.57,6.85,6.57,6.85,-0.05,12.0
111/05/05,"6,011","41,873",6.8,7.1,6.8,6.89,0.04,14.0
111/05/06,"26,387","169,609",6.84,6.84,6.22,6.22,-0.67,22.0
111/05/09,"16,000","100,200",6.26,6.28,6.26,6.28,0.06,6.0
111/05/10,"43,000","250,840",6.23,6.23,5.68,5.68,-0.6,15.0
111/05/11,"20,296","124,995",5.69,6.24,5.69,6.24,0.56,14.0
111/05/12,"24,356","157,683",6.25,6.75,6.25,6.69,0.45,27.0
111/05/13,"13,005","87,563",6.7,6.79,6.7,6.75,0.06,9.0
111/05/16,"48,707","349,254",6.76,7.42,6.66,6.66,-0.09,28.0
111/05/17,"70,415","503,943",6.68,7.32,6.68,6.81,0.15,37.0
111/05/18,"76,695","566,560",6.82,7.49,6.82,7.15,0.34,38.0
111/05/19,"4,042","29,242",7.2,7.27,7.2,7.27,0.12,8.0
111/05/20,"5,461","38,248",6.96,6.96,6.96,6.96,-0.31,11.0
111/05/23,"4,011","28,277",6.96,7.08,6.96,7.08,0.12,4.0
111/05/24,"17,070","120,913",7.08,7.12,7.08,7.12,0.04,14.0
111/05/25,"3,630","25,704",7.12,7.15,7.12,7.15,0.03,8.0
111/05/26,"3,001","21,516",7.15,7.21,7.15,7.21,0.06,4.0
111/05/27,"1,007","7,259",7.21,7.21,7.21,7.21,0.0,5.0
111/05/30,"1,159","8,248",7.16,7.16,7.16,7.16,-0.05,7.0
111/05/31,"26,007","202,029",7.73,7.77,7.73,7.77,0.61,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
