日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"339,251","5,168,670",15.3,15.35,15.15,15.2,-0.1,149.0
110/10/04,"449,651","6,731,980",15.2,15.2,14.8,15.0,-0.2,173.0
110/10/05,"236,747","3,539,580",14.95,15.0,14.85,15.0,0.0,105.0
110/10/06,"138,389","2,078,980",15.0,15.1,14.95,15.1,0.1,50.0
110/10/07,"131,417","2,000,203",15.1,15.3,15.1,15.25,0.15,75.0
110/10/08,"99,650","1,518,230",15.2,15.3,15.15,15.25,0.0,46.0
110/10/12,"99,073","1,494,899",15.1,15.15,15.05,15.05,-0.2,52.0
110/10/13,"182,910","2,759,290",15.3,15.3,15.0,15.1,0.05,73.0
110/10/14,"214,983","3,256,336",15.15,15.25,15.1,15.15,0.05,91.0
110/10/15,"289,330","4,385,187",15.25,15.25,15.1,15.2,0.05,92.0
110/10/18,"81,350","1,236,047",15.2,15.25,15.15,15.2,0.0,38.0
110/10/19,"222,091","3,375,332",15.2,15.3,15.1,15.3,0.1,89.0
110/10/20,"168,595","2,569,352",15.25,15.3,15.2,15.3,0.0,70.0
110/10/21,"256,886","3,919,754",15.3,15.3,15.2,15.25,-0.05,91.0
110/10/22,"80,000","1,223,600",15.3,15.35,15.25,15.25,0.0,39.0
110/10/25,"148,070","2,253,274",15.25,15.25,15.15,15.25,0.0,72.0
110/10/26,"369,668","5,661,674",15.35,15.4,15.25,15.3,0.05,110.0
110/10/27,"222,650","3,409,819",15.3,15.35,15.3,15.35,0.05,56.0
110/10/28,"187,525","2,883,840",15.4,15.45,15.35,15.45,0.1,98.0
110/10/29,"222,635","3,427,307",15.5,15.5,15.35,15.4,-0.05,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
