日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"482,593","12,146,134",25.25,25.25,25.1,25.1,-0.1,399
112/11/02,"431,455","10,926,501",25.35,25.4,25.2,25.2,0.1,516
112/11/03,"1,019,442","25,895,017",25.25,25.55,25.25,25.45,0.25,829
112/11/06,"1,278,768","32,520,737",25.3,25.55,25.3,25.3,-0.15,931
112/11/07,"560,297","14,226,039",25.35,25.45,25.35,25.35,0.05,793
112/11/08,"1,521,534","38,903,710",25.35,25.7,25.35,25.45,0.1,960
112/11/09,"1,231,379","31,364,771",25.5,25.6,25.35,25.4,-0.05,702
112/11/10,"786,951","20,025,901",25.35,25.55,25.35,25.4,0.0,640
112/11/13,"1,375,138","34,734,620",25.35,25.4,25.15,25.35,-0.05,"1,276"
112/11/14,"1,168,898","29,481,410",25.35,25.35,25.15,25.3,-0.05,909
112/11/15,"1,684,805","42,809,021",25.45,25.6,25.3,25.6,0.3,"1,080"
112/11/16,"1,170,034","29,880,247",25.75,25.75,25.45,25.55,-0.05,831
112/11/17,"1,542,835","39,143,840",25.55,25.55,25.3,25.3,-0.25,"1,250"
112/11/20,"1,178,457","29,849,977",25.35,25.45,25.25,25.4,0.1,884
112/11/21,"1,122,051","28,577,452",25.4,25.55,25.3,25.55,0.15,913
112/11/22,"838,323","21,406,001",25.55,25.6,25.5,25.6,0.05,619
112/11/23,"953,608","24,288,889",25.6,25.6,25.4,25.5,-0.1,817
112/11/24,"784,748","19,961,384",25.5,25.5,25.4,25.45,-0.05,658
112/11/27,"973,842","24,736,082",25.45,25.55,25.3,25.45,0.0,"1,021"
112/11/28,"1,446,688","36,923,777",25.4,25.6,25.4,25.55,0.1,"1,024"
112/11/29,"1,262,069","32,154,729",25.55,25.6,25.4,25.5,-0.05,918
112/11/30,"1,549,993","39,430,972",25.5,25.55,25.35,25.35,-0.15,"1,031"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
