日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"9,906,842","648,185,211",66.9,67.4,63.2,67.0,0.0,"6,053"
111/02/08,"4,937,877","332,383,834",66.7,68.2,66.4,68.2,1.2,"3,119"
111/02/09,"11,758,375","816,202,772",68.2,72.3,68.2,68.7,0.5,"7,115"
111/02/10,"6,378,141","439,774,160",69.5,70.4,67.8,68.2,-0.5,"3,802"
111/02/11,"3,981,376","274,195,537",68.2,69.6,68.1,68.8,0.6,"2,524"
111/02/14,"5,209,862","341,294,794",67.0,67.3,64.6,65.2,-3.6,"3,342"
111/02/15,"3,950,016","261,692,204",65.7,67.2,65.3,65.6,0.4,"2,919"
111/02/16,"6,589,003","447,232,403",67.0,69.0,66.8,68.0,2.4,"4,470"
111/02/17,"3,905,153","264,435,917",68.2,68.6,67.0,67.2,-0.8,"2,580"
111/02/18,"2,013,949","135,011,759",66.5,67.9,66.2,67.6,0.4,"1,480"
111/02/21,"2,114,441","140,509,519",67.0,67.1,66.0,66.3,-1.3,"1,655"
111/02/22,"3,745,070","243,026,474",66.0,67.0,63.6,64.3,-2.0,"2,256"
111/02/23,"1,699,997","110,088,848",64.5,65.2,64.3,64.5,0.2,"1,323"
111/02/24,"5,243,043","327,464,331",63.8,64.2,61.1,61.5,-3.0,"3,412"
111/02/25,"3,133,307","197,339,146",63.2,64.0,62.1,62.9,1.4,"2,206"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
