日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"5,636,039","780,592,682",139.0,140.5,137.0,137.0,-1.5,"4,480"
113/02/02,"13,743,230","1,965,043,856",138.5,146.0,138.5,143.0,6.0,"9,844"
113/02/05,"11,296,452","1,572,428,038",144.0,144.0,137.0,137.0,-6.0,"10,166"
113/02/15,"11,947,100","1,646,123,469",138.0,142.0,135.5,136.0,-1.0,"7,801"
113/02/16,"9,649,805","1,353,758,107",138.0,142.0,138.0,141.0,5.0,"6,500"
113/02/19,"6,230,084","864,914,784",142.0,142.0,137.0,137.0,-4.0,"5,201"
113/02/20,"5,378,643","737,215,297",137.0,139.5,135.5,136.5,-0.5,"4,194"
113/02/21,"5,017,076","689,581,704",137.0,139.0,136.0,136.5,0.0,"3,784"
113/02/22,"10,657,918","1,427,578,061",138.5,139.0,131.5,132.5,-4.0,"8,467"
113/02/23,"7,896,447","1,067,747,042",134.0,137.0,133.5,134.0,1.5,"5,238"
113/02/26,"3,832,744","510,553,765",134.5,134.5,132.0,132.5,-1.5,"3,186"
113/02/27,"7,373,082","972,517,111",134.0,136.5,129.0,130.0,-2.5,"5,645"
113/02/29,"3,961,718","517,539,318",130.5,132.0,128.5,132.0,2.0,"2,756"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
