日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"3,858,847","398,357,650",104.0,104.5,102.5,102.5,-0.5,"2,350"
113/12/03,"4,268,005","444,460,995",104.0,105.5,103.0,103.0,0.5,"2,501"
113/12/04,"9,357,055","1,002,555,769",104.0,109.0,104.0,108.0,5.0,"6,089"
113/12/05,"5,245,797","565,854,613",109.0,109.5,106.5,107.5,-0.5,"3,585"
113/12/06,"6,014,933","655,903,623",108.5,111.0,107.5,108.5,1.0,"4,413"
113/12/09,"4,507,988","485,714,359",109.0,109.5,106.5,107.0,-1.5,"2,987"
113/12/10,"14,450,297","1,595,641,971",107.5,114.0,107.5,110.0,3.0,"8,682"
113/12/11,"10,383,331","1,117,180,269",110.5,111.0,106.0,106.5,-3.5,"7,773"
113/12/12,"7,807,820","834,853,782",108.5,110.0,104.5,104.5,-2.0,"4,970"
113/12/13,"4,218,826","440,330,742",105.0,106.0,103.0,103.5,-1.0,"3,123"
113/12/16,"5,418,539","553,492,279",105.0,105.0,100.5,101.0,-2.5,"3,405"
113/12/17,"4,370,493","452,729,370",102.0,105.0,102.0,103.0,2.0,"2,822"
113/12/18,"5,973,586","613,957,076",104.0,105.0,101.0,103.0,0.0,"3,929"
113/12/19,"3,515,673","360,751,118",101.0,104.0,101.0,103.0,0.0,"2,426"
113/12/20,"7,669,991","775,516,589",103.5,104.0,99.4,99.4,-3.6,"5,459"
113/12/23,"9,917,129","997,669,188",100.0,103.0,98.5,101.0,1.6,"6,717"
113/12/24,"6,689,594","671,922,236",102.0,103.0,99.0,99.7,-1.3,"4,669"
113/12/25,"8,974,377","913,644,498",101.0,104.0,100.5,101.0,1.3,"5,513"
113/12/26,"22,577,923","2,365,727,336",102.0,107.0,101.5,105.0,4.0,"15,205"
113/12/27,"8,276,301","854,357,281",105.0,105.5,101.5,101.5,-3.5,"7,600"
113/12/30,"8,319,316","849,060,810",101.5,104.5,100.0,100.0,-1.5,"6,117"
113/12/31,"5,284,238","528,354,756",100.5,101.0,99.1,100.5,0.5,"3,614"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
