日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"46,576","984,374",21.3,21.3,21.05,21.25,0.05,33.0
113/05/03,"51,114","1,083,994",21.35,21.35,21.0,21.05,-0.2,32.0
113/05/06,"131,270","2,695,696",20.55,20.85,20.4,20.55,-0.5,103.0
113/05/07,"7,598","156,287",20.55,20.6,20.5,20.6,0.05,7.0
113/05/08,"11,000","225,650",20.6,20.6,20.5,20.55,-0.05,10.0
113/05/09,"8,585","175,510",20.45,20.55,20.35,20.35,-0.2,44.0
113/05/10,"52,157","1,059,990",20.35,20.35,20.3,20.35,0.0,31.0
113/05/13,"22,010","444,867",20.3,20.3,20.1,20.2,-0.15,17.0
113/05/14,"10,096","204,249",20.2,20.25,20.2,20.25,0.05,16.0
113/05/15,"25,214","510,300",20.75,20.75,20.15,20.25,0.0,22.0
113/05/16,"12,091","245,338",20.45,20.45,20.15,20.3,0.05,13.0
113/05/17,"3,090","62,126",20.1,20.1,20.1,20.1,-0.2,5.0
113/05/20,"37,036","743,624",20.05,20.3,20.0,20.3,0.2,29.0
113/05/21,"18,000","367,950",20.3,20.7,20.05,20.7,0.4,10.0
113/05/22,"14,100","289,374",20.7,20.7,20.35,20.35,-0.35,15.0
113/05/23,"7,100","143,444",20.15,20.35,20.1,20.1,-0.25,8.0
113/05/24,"10,150","204,150",20.0,20.45,20.0,20.15,0.05,17.0
113/05/27,"5,055","102,108",20.15,20.25,20.15,20.25,0.1,9.0
113/05/28,"12,000","242,700",20.25,20.25,20.2,20.25,0.0,10.0
113/05/29,"3,201","64,529",20.25,20.25,20.1,20.1,-0.15,16.0
113/05/30,"31,006","627,120",20.3,20.5,20.05,20.2,0.1,23.0
113/05/31,"6,462","130,345",20.2,20.25,20.1,20.1,-0.1,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
