日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"4,002","88,794",22.35,22.35,21.8,22.3,-0.1,6.0
114/03/04,"9,000","197,950",21.8,22.15,21.8,22.15,-0.15,9.0
114/03/05,"9,141","203,205",22.3,22.35,22.0,22.3,0.15,16.0
114/03/06,"15,220","333,990",22.0,22.0,21.8,21.9,-0.4,20.0
114/03/07,"3,167","71,771",22.6,22.8,22.6,22.65,0.75,6.0
114/03/10,"12,000","260,100",21.9,22.0,21.15,21.5,-1.15,12.0
114/03/11,"6,001","129,121",20.9,21.7,20.9,21.7,0.2,7.0
114/03/12,"9,000","191,300",21.05,21.65,21.0,21.65,-0.05,8.0
114/03/13,"7,024","150,587",20.8,21.7,20.8,21.65,0.0,10.0
114/03/14,"7,039","154,392",21.65,22.3,21.65,22.2,0.55,8.0
114/03/17,"10,108","220,127",22.25,22.25,21.4,21.85,-0.35,11.0
114/03/18,"5,387","119,640",22.15,22.3,22.15,22.3,0.45,10.0
114/03/19,"21,049","459,853",22.3,22.3,21.6,22.1,-0.2,16.0
114/03/20,"12,143","270,497",22.2,22.5,22.0,22.0,-0.1,19.0
114/03/21,"16,167","357,687",22.25,22.45,21.7,22.0,0.0,45.0
114/03/24,"1,112","24,430",21.95,21.95,21.95,21.95,-0.05,16.0
114/03/25,"21,002","453,596",21.6,22.0,21.0,21.9,-0.05,21.0
114/03/26,"13,106","286,357",21.85,22.2,21.35,22.2,0.3,32.0
114/03/27,"21,259","471,852",22.15,22.6,21.5,22.6,0.4,24.0
114/03/28,"36,792","817,967",22.05,22.8,21.5,22.8,0.2,44.0
114/03/31,"59,429","1,370,959",22.5,23.55,22.1,23.4,0.6,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
