日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"141,576","2,380,000",16.75,17.0,16.65,16.9,-0.1,112.0
111/09/02,"45,729","771,667",16.85,17.0,16.65,17.0,0.1,31.0
111/09/05,"49,089","832,726",17.0,17.0,16.8,17.0,0.0,28.0
111/09/06,"267,361","4,477,133",16.85,16.95,16.6,16.85,-0.15,149.0
111/09/07,"298,204","4,956,364",16.85,16.85,16.5,16.65,-0.2,168.0
111/09/08,"78,970","1,324,603",16.65,16.9,16.65,16.9,0.25,51.0
111/09/12,"52,593","889,613",16.9,16.95,16.85,16.9,0.0,34.0
111/09/13,"205,335","3,461,321",16.85,16.9,16.8,16.9,0.0,58.0
111/09/14,"91,620","1,540,932",16.75,16.9,16.7,16.9,0.0,85.0
111/09/15,"94,708","1,597,195",16.7,16.95,16.7,16.9,0.0,66.0
111/09/16,"63,849","1,072,087",16.75,16.85,16.7,16.85,-0.05,60.0
111/09/19,"131,925","2,213,481",16.85,16.85,16.65,16.8,-0.05,70.0
111/09/20,"149,422","2,518,905",16.8,16.9,16.75,16.9,0.1,37.0
111/09/21,"175,191","2,936,718",16.8,16.85,16.6,16.8,-0.1,94.0
111/09/22,"186,363","3,126,397",16.75,16.8,16.6,16.8,0.0,51.0
111/09/23,"146,799","2,441,619",16.7,16.75,16.5,16.6,-0.2,95.0
111/09/26,"166,487","2,762,165",16.5,16.8,16.35,16.8,0.2,74.0
111/09/27,"191,634","3,227,210",16.8,16.9,16.7,16.9,0.1,57.0
111/09/28,"66,950","1,114,706",16.75,16.75,16.5,16.65,-0.25,46.0
111/09/29,"110,697","1,840,031",16.65,16.65,16.6,16.6,-0.05,46.0
111/09/30,"60,696","1,005,355",16.65,16.65,16.5,16.5,-0.1,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
