日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"179,164","3,865,412",21.35,21.8,21.35,21.8,0.35,145.0
113/11/04,"153,699","3,335,568",21.9,21.9,21.55,21.8,0.0,193.0
113/11/05,"112,246","2,441,412",21.8,21.9,21.6,21.7,-0.1,147.0
113/11/06,"820,484","17,644,991",21.7,21.85,21.45,21.45,-0.25,172.0
113/11/07,"251,575","5,440,640",21.45,21.75,21.45,21.65,0.2,120.0
113/11/08,"534,861","11,631,396",21.75,22.0,21.55,21.55,-0.1,301.0
113/11/11,"651,431","13,898,920",21.5,21.5,21.2,21.45,-0.1,295.0
113/11/12,"888,925","18,597,508",21.4,21.4,20.7,20.8,-0.65,552.0
113/11/13,"717,415","15,006,335",21.2,21.7,20.55,20.6,-0.2,461.0
113/11/14,"396,154","8,195,559",20.65,21.05,20.55,20.55,-0.05,256.0
113/11/15,"314,863","6,616,906",20.65,21.25,20.6,21.05,0.5,266.0
113/11/18,"179,308","3,757,812",20.8,21.2,20.8,20.8,-0.25,175.0
113/11/19,"262,692","5,492,575",20.8,21.05,20.8,21.05,0.25,169.0
113/11/20,"261,692","5,496,519",21.0,21.15,20.9,21.0,-0.05,166.0
113/11/21,"89,971","1,892,540",20.95,21.15,20.85,21.15,0.15,98.0
113/11/22,"305,557","6,539,057",21.15,21.7,21.1,21.3,0.15,212.0
113/11/25,"295,899","6,372,713",21.1,21.75,21.1,21.65,0.35,244.0
113/11/26,"194,069","4,188,413",21.6,21.7,21.4,21.4,-0.25,153.0
113/11/27,"569,215","11,938,413",21.4,21.4,20.9,20.9,-0.5,258.0
113/11/28,"464,849","9,584,316",20.8,20.85,20.5,20.6,-0.3,216.0
113/11/29,"183,103","3,778,439",20.55,20.8,20.45,20.75,0.15,149.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
