日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"29,150","1,425,580",48.7,49.0,48.7,48.85,0.15,28.0
114/04/02,"16,264","792,499",48.85,48.85,48.5,48.8,-0.05,18.0
114/04/07,"186,409","8,324,872",44.0,46.2,44.0,44.7,-4.1,195.0
114/04/08,"89,203","4,073,096",44.8,46.6,44.8,46.6,1.9,87.0
114/04/09,"99,829","4,482,854",46.7,46.7,43.7,44.0,-2.6,121.0
114/04/10,"100,041","4,689,289",45.9,47.5,45.9,47.25,3.25,105.0
114/04/11,"65,035","3,054,866",46.05,47.8,46.05,47.8,0.55,63.0
114/04/14,"35,149","1,653,568",47.0,47.6,46.55,47.6,-0.2,47.0
114/04/15,"39,746","1,888,762",47.8,48.0,47.05,47.95,0.35,43.0
114/04/16,"33,324","1,597,408",47.8,48.6,47.55,47.6,-0.35,40.0
114/04/17,"16,122","764,110",47.2,47.6,47.2,47.6,0.0,21.0
114/04/18,"18,361","875,542",47.6,48.0,47.5,47.5,-0.1,19.0
114/04/21,"12,020","566,044",47.0,47.5,47.0,47.0,-0.5,16.0
114/04/22,"12,467","583,486",46.5,47.8,46.5,46.5,-0.5,23.0
114/04/23,"15,000","704,950",47.0,47.45,46.8,47.0,0.5,13.0
114/04/24,"7,370","344,204",47.0,47.0,46.55,46.6,-0.4,26.0
114/04/25,"5,542","260,163",47.05,47.05,46.9,46.9,0.3,16.0
114/04/28,"3,094","144,780",46.8,46.8,46.8,46.8,-0.1,35.0
114/04/29,"20,323","957,689",46.95,47.95,46.85,47.6,0.8,27.0
114/04/30,"23,110","1,093,585",47.5,47.9,46.8,47.7,0.1,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
