日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"14,172,400","572,623,195",39.9,41.5,39.3,40.3,0.7,"7,488"
110/04/06,"10,782,811","443,902,998",40.3,42.5,39.9,40.55,0.25,"5,823"
110/04/07,"7,729,760","315,708,216",41.4,42.0,39.85,40.55,0.0,"3,906"
110/04/08,"6,643,957","272,893,053",41.3,41.9,40.5,41.05,0.5,"3,558"
110/04/09,"6,027,204","237,265,317",41.5,41.5,37.15,39.65,-1.4,"3,301"
110/04/12,"5,841,435","238,720,263",41.0,41.95,39.65,40.5,0.85,"2,851"
110/04/13,"4,006,377","161,969,999",41.2,41.9,38.75,39.95,-0.55,"2,327"
110/04/14,"5,833,699","233,959,026",41.45,41.8,38.3,39.55,-0.4,"3,011"
110/04/15,"2,000,285","79,235,762",39.95,40.8,39.1,39.1,-0.45,"1,207"
110/04/16,"2,590,957","102,857,859",39.85,40.5,39.1,39.3,0.2,"1,611"
110/04/19,"4,716,606","172,646,469",38.25,38.25,35.75,36.85,-2.45,"2,844"
110/04/20,"1,648,452","60,597,120",36.65,37.6,36.2,36.7,-0.15,910
110/04/21,"2,150,081","77,428,485",36.7,36.9,35.6,36.3,-0.4,"1,299"
110/04/22,"2,614,461","92,366,297",36.35,36.9,34.4,35.0,-1.3,"1,602"
110/04/23,"4,728,737","169,115,704",35.0,36.45,34.9,35.0,0.0,"2,327"
110/04/26,"2,503,055","89,475,221",35.8,36.6,34.6,35.9,0.9,"1,381"
110/04/27,"1,726,820","61,705,832",35.9,37.0,35.1,35.15,-0.75,"1,015"
110/04/28,"1,508,774","53,411,706",35.5,35.95,34.9,35.7,0.55,836
110/04/29,"1,261,057","45,209,665",36.05,36.95,35.0,35.0,-0.7,643
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
