日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,279,412","48,428,533",37.75,38.95,37.0,37.75,-0.5,967
114/06/03,"378,148","14,322,953",38.1,38.2,37.55,37.55,-0.2,360
114/06/04,"767,931","29,131,868",38.1,38.4,37.4,38.1,0.55,622
114/06/05,"1,589,912","61,483,430",38.45,39.4,38.15,38.25,0.15,"1,094"
114/06/06,"544,822","20,787,154",38.5,38.55,37.9,38.0,-0.25,453
114/06/09,"953,838","35,898,510",38.3,38.3,37.15,37.85,-0.15,656
114/06/10,"1,425,061","54,605,981",38.2,38.95,37.9,38.05,0.2,929
114/06/11,"2,235,245","86,115,304",39.0,39.15,37.95,38.7,0.65,"1,345"
114/06/12,"1,916,968","74,571,798",38.9,39.4,38.5,38.5,-0.2,"1,376"
114/06/13,"990,954","37,562,551",38.2,38.4,37.55,38.0,-0.5,742
114/06/16,"843,254","32,343,038",38.5,38.95,37.7,38.2,0.2,532
114/06/17,"1,315,524","50,904,269",38.5,39.25,38.25,38.4,0.2,819
114/06/18,"497,730","19,172,904",38.4,38.65,38.35,38.45,0.05,361
114/06/19,"512,869","19,650,577",38.6,38.8,38.0,38.1,-0.35,375
114/06/20,"902,863","33,790,817",38.05,38.1,37.1,37.6,-0.5,799
114/06/23,"2,104,789","78,639,900",37.3,38.5,36.35,36.55,-1.05,"1,290"
114/06/24,"1,049,543","38,919,828",36.75,37.65,36.6,37.5,0.95,673
114/06/25,"522,634","19,692,622",37.7,38.35,37.35,37.35,-0.15,390
114/06/26,"566,115","21,006,295",37.35,37.55,36.75,36.9,-0.45,424
114/06/27,"511,136","18,988,186",37.1,37.5,36.6,37.35,0.45,367
114/06/30,"643,230","23,790,593",37.7,37.7,36.5,37.1,-0.25,459
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
