日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"4,155,926","112,395,089",27.25,27.25,26.05,27.25,2.45,"1,755"
113/06/04,"1,886,598","51,030,157",27.2,27.95,26.5,27.35,0.1,912
113/06/05,"3,000,225","88,225,133",27.0,30.05,27.0,30.05,2.7,"1,605"
113/06/06,"2,413,472","72,720,787",29.85,31.45,29.55,29.65,-0.4,"1,221"
113/06/07,"2,436,284","76,762,604",30.0,32.55,29.5,32.0,2.35,"1,358"
113/06/11,"1,747,116","54,187,992",32.9,32.95,30.3,31.1,-0.9,970
113/06/12,"1,394,460","41,545,149",31.1,31.15,28.25,29.6,-1.5,869
113/06/13,"2,041,726","64,262,778",29.25,32.55,29.25,32.55,2.95,"1,030"
113/06/14,"2,884,063","101,015,388",34.0,35.8,32.8,35.8,3.25,"2,332"
113/06/17,"3,436,619","133,358,825",38.5,39.35,36.75,39.35,3.55,"2,611"
113/06/18,"3,667,679","148,204,412",41.2,41.65,38.65,38.65,-0.7,"1,984"
113/06/19,"2,403,751","100,695,815",38.8,42.5,38.7,42.5,3.85,"1,215"
113/06/20,"2,733,520","122,979,748",45.0,46.75,43.0,46.75,4.25,"1,596"
113/06/21,"3,404,590","170,282,482",47.65,51.4,46.75,51.4,4.65,"2,043"
113/06/24,"2,233,609","116,295,898",51.4,56.4,48.2,56.4,5.0,"1,663"
113/06/25,"1,894,589","110,045,739",55.4,60.5,55.0,57.8,1.4,"1,538"
113/06/26,"1,040,000","60,067,691",58.2,59.0,57.0,57.1,-0.7,854
113/06/27,"750,678","41,190,353",53.5,56.0,53.5,55.0,-2.1,480
113/06/28,"517,096","28,902,251",55.0,57.0,55.0,57.0,2.0,355
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
